date,open,max,min,close,volume,y
20110914,0.33,0.33,0.33,0.33,1650,[1 0]
20110916,0.32,0.32,0.32,0.32,1280,[1 1]
20110919,0.32,0.32,0.32,0.32,2144,[1 0]
20110920,0.33,0.33,0.33,0.33,363,[1 0]
20110921,0.34,0.34,0.33,0.33,339,[1 1]
20110923,0.33,0.33,0.33,0.33,1287,[1 0]
20110930,0.32,0.32,0.31,0.31,3417,[1 1]
20111003,0.31,0.31,0.31,0.31,2294,[1 0]
20111006,0.31,0.31,0.31,0.31,3100,[1 0]
20111007,0.31,0.31,0.31,0.31,3131,[0 1]
20111010,0.3,0.31,0.3,0.31,4600,[1 1]
20111011,0.3,0.3,0.3,0.3,210,[0 1]
20111017,0.31,0.31,0.31,0.31,3100,[0 1]
20111019,0.32,0.32,0.32,0.32,1600,[0 1]
20111021,0.32,0.32,0.32,0.32,32,[1 0]
20111025,0.31,0.31,0.31,0.31,2325,[1 1]
20111027,0.31,0.31,0.31,0.31,775,[0 1]
20111104,0.3,0.3,0.3,0.3,900,[1 1]
20111107,0.31,0.31,0.31,0.31,1333,[1 1]
20111111,0.31,0.31,0.31,0.31,2325,[0 1]
20111117,0.3,0.3,0.29,0.29,5998,[1 1]
20111118,0.29,0.3,0.29,0.3,1045,[0 0]
20111128,0.3,0.3,0.3,0.3,3870,[0 1]
20111129,0.31,0.31,0.3,0.3,3099,[1 1]
20111130,0.32,0.32,0.31,0.31,63,[1 0]
