date,open,max,min,close,volume,y
20121211,25.06,25.99,24.87,25.94,6927468,[0 0]
20121212,25.4,25.45,24.9,25.0,1702249,[1 0]
20121213,24.95,24.95,24.55,24.55,2425422,[1 1]
20121214,25.44,25.45,24.78,25.1,909219,[1 0]
20121217,25.1,25.22,25.01,25.22,2807154,[1 1]
20121218,25.1,25.29,24.87,25.0,2865779,[0 0]
20121219,25.2,25.39,24.82,24.82,3542970,[1 0]
20121220,25.0,25.39,24.92,25.3,2547945,[0 1]
20121221,24.81,25.65,24.81,25.5,5285826,[0 1]
20121226,25.51,25.8,24.97,25.5,2783772,[0 0]
20121227,25.5,25.65,25.18,25.4,2851545,[1 1]
20121228,26.04,26.04,24.5,24.55,3441210,[0 1]
20130102,25.75,26.18,25.0,25.65,5079458,[1 0]
20130103,25.7,26.16,25.16,25.71,6480464,[1 1]
20130104,25.6,25.85,25.54,25.69,4394200,[1 0]
20130107,25.7,26.38,25.59,25.7,6316027,[0 0]
20130108,26.05,26.36,25.31,25.46,4673734,[0 1]
20130109,26.07,26.38,25.95,26.28,11768933,[1 1]
20130110,26.37,26.9,26.28,26.9,13057096,[1 0]
20130111,26.75,26.91,26.46,26.74,7206242,[0 0]
20130114,26.92,27.14,26.2,26.2,5574773,[0 1]
20130115,26.6,26.71,25.9,25.9,5046294,[0 0]
20130116,26.61,27.14,26.11,26.66,8648161,[0 0]
20130117,26.9,27.25,26.77,27.05,7634145,[1 0]
20130118,27.1,27.1,26.45,27.0,5337267,[1 1]
20130121,27.0,27.0,26.75,26.9,7275344,[1 0]
20130122,27.02,27.39,26.35,26.35,6187850,[1 0]
20130123,26.45,27.24,26.24,26.3,9144723,[1 1]
20130124,26.46,27.34,26.3,27.0,10364530,[0 1]
20130128,26.7,26.7,26.28,26.6,8974373,[0 1]
20130129,26.6,26.99,25.8,26.49,6366667,[1 0]
20130130,26.99,26.99,25.71,25.74,7703456,[1 0]
20130131,25.7,26.63,25.02,26.25,20436829,[0 1]
20130201,25.85,26.64,25.75,26.63,15633914,[0 1]
20130204,26.37,26.69,25.26,25.95,8721060,[1 0]
20130205,26.16,26.69,25.82,26.05,9945556,[0 0]
20130206,26.05,26.6,25.63,26.6,8981407,[0 0]
20130207,26.61,26.69,25.73,26.67,5822727,[0 1]
20130208,25.86,26.67,24.87,25.14,7340190,[1 1]
20130213,25.7,26.93,25.2,25.5,2390625,[1 0]
20130214,25.45,26.69,25.21,25.99,4471641,[0 0]
20130215,25.45,26.49,24.77,24.85,4375197,[1 0]
20130218,24.8,25.01,24.61,24.61,5970464,[1 0]
20130219,24.9,25.85,24.72,24.72,5344110,[1 0]
20130220,25.0,25.29,24.02,24.05,10934655,[0 1]
20130221,24.0,24.99,23.9,24.52,5862930,[0 1]
20130222,24.6,26.37,24.16,24.4,5922414,[0 0]
20130225,24.5,24.5,24.0,24.1,3714973,[1 0]
20130226,23.84,23.99,23.51,23.99,3844188,[0 1]
20130227,23.7,24.35,23.61,24.03,6302573,[0 1]
20130228,23.75,24.85,23.75,24.57,11750975,[0 1]
20130301,24.69,25.6,24.28,24.85,8290445,[0 0]
20130304,24.9,25.29,24.42,24.8,6380806,[1 0]
20130305,24.75,25.09,24.48,24.7,6105785,[0 1]
20130306,24.75,25.5,24.43,24.46,7389198,[1 1]
20130307,25.2,25.3,24.65,24.75,4917725,[0 1]
20130308,24.85,25.21,24.16,24.3,5081435,[0 0]
20130311,24.49,24.49,23.76,23.83,5109145,[1 1]
20130312,23.86,24.99,23.68,24.4,7864433,[0 0]
20130313,24.4,24.83,24.04,24.41,5042912,[0 1]
20130314,24.4,24.83,24.31,24.65,4429567,[0 1]
20130315,24.78,24.79,23.66,24.48,6430951,[1 1]
20130318,23.67,23.99,23.06,23.5,3004489,[1 0]
20130319,23.75,24.39,22.76,23.44,4983243,[1 1]
20130320,23.66,24.26,22.81,23.06,4069106,[1 0]
20130321,23.0,23.75,22.5,22.5,4541288,[1 1]
20130322,22.85,22.85,21.89,21.96,2669500,[0 0]
20130325,22.0,22.96,22.0,22.96,3065992,[1 1]
20130326,22.9,22.92,22.01,22.05,2007619,[0 1]
20130327,22.44,23.14,22.44,22.65,5573817,[0 0]
20130328,22.9,22.9,22.0,22.35,43696034,[1 1]
20130401,22.4,23.1,22.24,22.72,33183960,[1 0]
20130402,22.82,23.0,22.02,22.15,10973011,[1 0]
20130403,22.25,22.9,21.83,22.0,5600801,[0 1]
20130404,22.0,22.48,21.8,22.48,5434692,[1 0]
20130405,22.14,22.44,21.21,21.9,5247391,[0 0]
20130408,21.9,22.2,21.63,21.94,3478511,[0 0]
