date,open,max,min,close,volume,y
20100208,3.3,3.4,3.14,3.4,24360,[1 0]
20100209,3.29,3.4,3.29,3.4,92072,[1 0]
20100210,3.4,3.65,3.27,3.65,35023,[1 1]
20100211,3.65,3.8,3.47,3.47,25160,[0 0]
20100212,3.42,3.42,3.42,3.42,20520,[1 0]
20100217,3.53,3.53,3.34,3.35,60196,[1 0]
20100218,3.38,3.38,3.37,3.38,6083,[0 1]
20100219,3.37,3.38,3.37,3.38,17237,[0 0]
20100222,3.7,3.7,3.37,3.37,58182,[1 0]
20100223,3.37,3.37,3.3,3.3,7941,[1 0]
20100224,3.28,3.4,3.28,3.4,25136,[1 0]
20100225,3.37,3.85,3.3,3.85,18068,[1 1]
20100226,3.84,3.84,3.29,3.29,15630,[1 0]
20100301,3.84,3.84,3.84,3.84,7680,[1 1]
20100302,3.84,3.84,3.84,3.84,3840,[1 0]
20100304,3.29,3.29,3.25,3.25,3274,[1 1]
20100305,3.5,3.5,3.24,3.24,27874,[1 1]
20100308,3.25,3.28,3.13,3.28,29992,[0 1]
20100309,3.27,3.27,3.26,3.26,26081,[1 1]
20100310,3.5,3.5,3.32,3.32,40702,[0 0]
20100311,3.29,3.84,3.29,3.4,50339,[0 0]
20100312,3.34,3.35,3.34,3.35,12710,[1 1]
20100316,3.25,3.25,3.23,3.23,21003,[0 1]
20100319,3.25,3.3,3.15,3.3,102213,[0 1]
20100322,3.12,3.14,3.1,3.14,40338,[1 0]
20100323,3.2,3.2,3.15,3.15,33905,[0 1]
20100324,3.28,3.28,3.2,3.2,32556,[0 0]
20100326,3.25,3.25,3.25,3.25,1950,[1 1]
20100329,3.25,3.4,2.9,2.9,34278,[0 1]
20100330,3.15,3.15,3.1,3.14,47293,[0 1]
20100331,3.06,3.06,3.06,3.06,22644,[0 1]
20100401,3.49,3.49,3.45,3.45,7947,[0 0]
20100405,3.1,3.49,3.1,3.2,61155,[1 1]
20100406,3.18,3.18,3.06,3.15,66930,[1 0]
20100407,3.12,3.16,3.06,3.16,64181,[1 0]
20100408,3.12,3.12,3.1,3.1,47748,[1 1]
20100409,3.12,3.15,3.12,3.15,62237,[0 1]
20100412,3.11,3.12,3.11,3.12,1559,[0 0]
20100413,3.1,3.1,3.07,3.07,32745,[1 0]
20100414,3.06,3.13,3.06,3.06,34977,[1 0]
20100415,3.07,3.09,3.07,3.09,92718,[0 0]
20100416,3.05,3.05,2.83,2.83,55405,[0 1]
20100419,2.87,2.9,2.77,2.89,71224,[1 0]
20100420,3.1,3.1,2.95,2.95,29950,[1 0]
20100422,3.0,3.0,2.89,2.89,9314,[1 1]
20100423,3.0,3.0,2.92,2.94,17668,[0 1]
