date,open,max,min,close,volume,y
20130917,51.0,51.48,50.21,50.56,9573068,[0 1]
20130918,50.8,50.8,49.7,50.33,14942305,[0 1]
20130919,50.5,50.58,49.83,50.31,10342620,[0 0]
20130920,50.31,50.65,49.49,49.49,14112973,[1 1]
20130923,49.9,50.31,49.01,49.79,18255905,[1 1]
20130924,49.4,51.5,49.4,51.5,20679435,[0 1]
20130925,51.46,51.46,49.8,50.15,13442021,[1 1]
20130926,50.3,51.38,49.92,51.38,10513969,[1 1]
20130927,50.71,50.8,49.9,50.15,12639788,[1 0]
20130930,50.33,50.33,49.3,49.34,15865461,[0 1]
20131011,47.91,49.44,47.91,48.4,12296835,[1 1]
20131014,49.23,49.23,48.27,48.37,12584763,[1 0]
20131015,48.49,48.69,47.24,47.25,17366769,[1 0]
20131016,47.9,48.13,47.52,47.88,12977320,[1 1]
20131017,48.0,48.0,47.4,47.51,10793394,[0 1]
20131018,47.5,48.5,47.5,48.5,11292975,[0 1]
20131021,48.5,49.87,48.06,49.87,27660558,[1 0]
20131022,49.6,50.38,48.9,50.38,22802622,[1 0]
20131023,49.4,49.8,49.01,49.3,17169580,[1 0]
20131024,49.7,50.0,49.36,49.36,18675274,[0 0]
20131025,49.92,49.92,48.91,49.1,9693827,[0 1]
20131028,49.1,49.55,48.91,48.95,10563255,[1 0]
20131029,49.49,49.49,48.72,48.75,8074828,[1 1]
20131030,49.2,49.61,48.95,49.4,6859941,[1 0]
20131031,49.69,49.69,49.23,49.5,44515262,[0 1]
20131113,44.62,44.75,44.11,44.75,12821243,[0 1]
20131114,44.99,45.37,44.29,44.66,12509863,[1 0]
20131118,44.8,45.51,44.8,45.0,15721562,[0 1]
20131119,45.2,45.79,44.31,44.96,15283779,[0 0]
20131121,44.0,44.8,43.8,44.26,11833706,[0 1]
20131122,44.39,45.05,44.2,44.23,9014221,[1 1]
20131125,44.5,44.87,44.35,44.56,12911011,[0 1]
20131126,44.99,44.99,43.86,44.68,19338382,[0 1]
20131127,44.4,44.45,43.85,43.85,9742272,[1 1]
20131128,44.49,45.02,44.13,44.58,12183933,[1 1]
20131129,44.99,47.0,44.26,47.0,55262475,[1 0]
20131202,44.7,44.78,43.5,43.5,41274714,[1 0]
20131203,43.55,43.66,42.82,43.12,27858619,[0 1]
20131204,43.35,43.69,42.85,43.42,20893469,[1 0]
20131205,43.42,43.76,43.01,43.76,11608081,[0 1]
20131206,43.84,44.72,43.7,44.4,14834944,[1 1]
20131209,44.65,45.03,43.6,43.74,18136061,[1 0]
20131210,44.0,44.23,42.7,42.7,8440931,[0 0]
20131211,42.85,43.85,42.06,42.28,9482801,[0 0]
20131212,42.51,42.86,41.92,42.15,9842462,[1 0]
20131213,42.02,42.64,41.72,41.72,10655354,[1 0]
20131216,41.85,43.16,41.7,42.9,11762744,[1 1]
20131217,43.0,43.39,42.28,42.7,10859619,[0 1]
20131218,42.8,42.9,41.81,42.06,9923387,[1 0]
20131219,42.59,43.0,42.21,42.53,8104007,[0 0]
20131220,42.82,43.72,42.8,42.8,10816401,[1 0]
20131223,43.8,44.5,43.26,43.41,11597577,[0 1]
20131226,43.52,44.0,43.35,43.35,10440606,[0 1]
20131227,43.63,44.34,43.63,44.02,8218322,[1 0]
20131230,44.38,45.78,43.71,44.61,6903762,[1 0]
20140114,45.85,47.08,45.52,45.52,15835207,[0 0]
20140115,46.8,47.29,46.25,46.9,9726337,[0 0]
20140116,47.26,47.67,45.56,46.92,11245468,[1 0]
20140117,47.12,47.77,46.26,46.59,7297339,[1 1]
20140120,46.64,46.74,46.15,46.5,6119416,[0 1]
20140121,46.03,46.99,45.52,46.51,11375242,[0 0]
20140122,46.94,47.7,46.47,47.3,13971304,[1 1]
20140123,47.64,48.0,47.01,47.5,12513894,[0 0]
20140124,47.68,47.69,46.55,46.55,8931861,[0 1]
20140127,46.95,46.95,45.51,45.56,11533727,[1 0]
20140128,45.7,46.48,45.51,46.12,12450978,[0 0]
20140129,45.7,45.84,44.02,44.02,7990870,[0 1]
20140130,44.3,45.88,44.03,45.45,9042313,[1 1]
20140131,45.41,46.27,45.31,46.0,62631689,[1 1]
20140203,46.35,46.35,44.5,44.5,26419443,[0 0]
20140204,45.11,45.11,44.01,44.01,22717824,[1 1]
20140205,44.5,45.0,44.02,45.0,11312755,[1 0]
