date,open,max,min,close,volume,y
20080211,12.5,12.6,12.23,12.55,40694900,[0 0]
20080212,12.92,13.0,12.8,12.99,9349500,[1 1]
20080213,13.0,13.6,12.95,13.09,2896200,[0 0]
20080214,13.01,13.4,12.99,13.11,123947700,[1 0]
20080215,13.0,13.0,12.9,12.99,109829800,[1 1]
20080218,13.0,13.0,12.65,12.98,1682200,[0 0]
20080219,13.06,13.06,12.65,12.65,123712100,[0 0]
20080220,12.64,12.85,12.51,12.84,49186900,[0 1]
20080221,12.85,13.0,12.71,12.89,53497900,[1 1]
20080222,12.51,13.0,12.51,13.0,17914200,[1 0]
20080225,12.63,13.5,12.63,13.4,129992100,[0 0]
20080226,13.4,13.55,13.1,13.3,161905900,[0 0]
20080227,13.69,13.8,13.2,13.4,7686800,[0 1]
20080228,13.4,13.4,13.0,13.18,45633100,[1 1]
20080229,13.3,13.3,12.95,13.17,6857600,[1 0]
20080303,12.8,13.17,12.8,13.0,37234900,[1 1]
20080304,12.9,13.28,12.67,13.0,36061800,[0 0]
20080305,13.1,13.4,12.81,13.32,5900800,[0 1]
20080306,13.5,13.5,12.95,12.95,22552300,[0 1]
20080307,12.57,12.95,12.57,12.95,5260000,[1 1]
20080310,12.9,12.9,12.49,12.75,20594500,[1 0]
20080311,13.0,13.0,12.65,12.98,66732800,[1 0]
20080312,13.0,13.3,12.65,12.9,10696000,[0 0]
20080313,12.53,12.94,12.53,12.9,39691700,[0 0]
20080314,13.0,13.2,12.8,13.0,47356600,[1 0]
20080317,12.74,13.0,12.36,12.9,59470900,[0 1]
20080318,12.99,13.0,12.61,12.9,27056200,[0 0]
20080319,12.9,12.95,12.5,12.5,29929800,[1 0]
20080320,12.75,12.75,12.0,12.0,16059500,[1 1]
20080324,12.35,12.7,12.13,12.6,29239700,[0 0]
20080325,12.98,12.98,12.6,12.6,30275600,[1 0]
20080326,12.36,12.75,12.35,12.5,16668600,[0 1]
20080327,12.79,12.79,12.22,12.25,1284245200,[1 0]
20080328,12.59,12.59,12.2,12.5,4719300,[1 0]
20080331,12.15,12.52,12.15,12.5,62498200,[0 1]
20080401,12.5,12.79,12.3,12.4,209902100,[0 1]
20080402,12.7,12.9,12.41,12.9,1187260000,[1 0]
20080403,12.55,13.0,12.55,12.9,124185400,[1 1]
20080404,12.9,12.9,12.65,12.9,9913800,[1 0]
20080407,12.8,13.17,12.68,12.8,12591700,[1 0]
20080408,12.65,12.99,12.52,12.65,86078000,[0 0]
20080409,12.51,12.87,12.51,12.7,28620700,[1 0]
20080410,12.51,12.8,12.51,12.64,34150900,[0 0]
20080411,12.64,12.78,12.45,12.55,120912500,[0 0]
20080414,12.23,12.58,12.2,12.34,3942400,[0 1]
20080415,12.34,12.55,12.11,12.35,15161300,[0 1]
20080416,12.67,12.67,12.3,12.55,72862600,[0 1]
20080417,12.68,12.69,12.32,12.49,10376700,[0 0]
20080418,12.68,12.68,12.5,12.55,11268900,[1 0]
20080422,12.2,12.66,12.0,12.5,18457100,[0 0]
20080423,12.2,12.54,12.01,12.4,29010800,[1 0]
20080424,12.66,12.66,12.2,12.4,31858800,[1 1]
20080425,12.11,12.39,12.11,12.2,38368800,[1 1]
20080428,12.5,12.54,12.16,12.48,7323500,[0 1]
20080429,12.21,12.54,12.21,12.5,9463600,[1 1]
20080430,12.79,12.99,12.4,12.5,3050925600,[1 0]
20080502,13.0,13.38,12.75,12.98,30935700,[0 1]
20080505,13.19,13.19,12.78,12.8,22161500,[1 0]
