date,open,max,min,close,volume,y
20160404,11.86,11.86,11.44,11.44,2553496,[1 0]
20160405,11.48,12.0,11.11,11.11,2363032,[1 1]
20160406,11.12,11.84,11.12,11.73,3589042,[1 0]
20160407,11.77,12.03,11.47,11.5,3266502,[0 0]
20160408,11.75,12.12,11.75,11.9,2226056,[1 0]
20160411,12.05,12.17,11.31,11.34,3411930,[0 0]
20160412,11.95,12.1,11.61,11.95,3999753,[1 1]
20160413,12.0,12.44,12.0,12.16,4411686,[1 0]
20160414,12.19,12.29,11.84,11.84,5273379,[0 0]
20160415,12.07,12.42,11.93,12.2,5560441,[1 0]
20160418,12.3,12.31,12.02,12.22,3856496,[0 0]
20160419,12.24,12.6,12.2,12.42,3279247,[0 1]
20160420,12.5,12.61,12.38,12.55,3801122,[0 1]
20160422,12.62,12.62,11.86,11.92,2912782,[0 1]
20160425,11.91,12.04,11.75,11.93,2451988,[1 1]
20160426,11.97,12.38,11.97,12.38,2903998,[0 0]
20160427,12.38,12.66,12.11,12.66,4020885,[0 1]
20160428,12.7,12.8,12.19,12.8,3317073,[0 0]
20160429,12.71,13.0,12.3,12.75,4684770,[0 1]
20160502,12.76,13.17,12.65,13.02,4516521,[1 0]
20160503,12.9,13.05,12.57,12.57,6071516,[0 1]
20160504,12.57,12.57,12.08,12.43,6229313,[0 0]
20160505,12.45,12.45,11.7,11.75,4328628,[0 0]
20160506,11.78,12.08,11.54,11.62,3662404,[0 1]
20160509,11.74,12.13,11.63,11.85,3483795,[0 0]
20160510,11.92,12.49,11.92,12.48,3357205,[0 0]
20160511,12.56,12.72,11.96,11.98,4185893,[1 1]
20160512,12.03,12.43,11.9,12.28,4768635,[1 0]
20160525,11.3,11.74,10.8,10.82,3178562,[1 0]
20160527,10.82,11.58,10.82,11.03,2277448,[0 0]
20160530,11.0,11.03,10.9,10.92,1463246,[0 0]
20160531,11.17,11.48,10.85,11.18,3873038,[0 1]
20160601,11.04,11.2,10.99,11.2,2214413,[1 0]
20160602,11.28,12.98,11.28,12.9,12576807,[1 0]
20160603,12.95,13.22,12.71,13.0,5098793,[1 0]
20160606,12.92,13.0,12.3,12.68,4705817,[0 0]
20160607,12.71,12.94,12.2,12.94,2715755,[0 0]
20160608,12.88,13.45,12.86,13.27,4793751,[1 0]
20160609,13.32,13.55,13.25,13.46,4479478,[1 0]
20160610,13.48,13.48,13.03,13.35,2771177,[1 0]
20160613,12.96,13.16,12.72,13.16,2469332,[1 0]
20160614,12.91,13.18,12.59,13.11,3432558,[1 0]
20160615,13.42,13.42,12.46,12.81,3335023,[1 0]
20160616,12.73,13.05,12.2,12.98,3117781,[0 1]
20160617,12.29,13.21,12.1,12.75,3381822,[1 0]
20160620,12.67,13.15,12.67,13.15,1660692,[0 1]
20160621,13.19,13.78,13.19,13.52,4895750,[0 1]
20160622,13.79,13.79,13.2,13.79,4635208,[1 0]
20160623,13.61,13.96,13.55,13.96,3651311,[0 1]
20160624,13.34,13.91,13.32,13.9,4855780,[0 0]
20160627,13.88,13.93,13.38,13.72,2680401,[0 1]
20160628,13.89,14.11,13.11,13.48,3735338,[1 1]
20160629,13.49,13.84,13.49,13.69,1908990,[1 0]
20160630,13.68,13.69,13.1,13.66,2554703,[0 0]
20160701,14.13,14.37,14.04,14.33,5718778,[1 0]
20160704,14.41,14.43,13.99,13.99,3869231,[1 1]
20160705,13.98,14.07,13.75,13.78,2544600,[1 1]
20160706,13.78,13.86,13.0,13.2,3200504,[0 1]
20160707,13.68,13.85,13.41,13.85,2751990,[1 1]
20160708,13.94,14.18,13.89,14.17,2770706,[0 1]
20160711,14.14,14.45,13.78,14.09,4280150,[1 0]
20160712,14.15,14.7,14.0,14.64,5231088,[1 0]
20160713,14.54,15.0,14.51,14.95,4346692,[1 1]
20160714,15.01,15.55,15.01,15.15,4123391,[0 0]
20160715,15.58,16.06,14.82,15.66,6536321,[0 0]
20160718,14.83,15.93,14.83,15.29,4141656,[0 1]
20160719,15.9,15.9,15.0,15.82,6980715,[1 0]
20160720,15.79,15.79,14.69,15.25,5629759,[1 1]
20160721,14.91,15.23,14.79,14.93,4580012,[0 1]
20160722,14.91,15.15,14.85,15.08,2409733,[1 0]
20160725,15.08,15.39,14.54,14.75,3872683,[1 0]
20160726,14.82,15.28,14.56,14.64,3142911,[0 0]
20160727,14.55,14.7,14.19,14.19,2986434,[0 0]
20160728,14.02,14.77,14.02,14.77,3153955,[0 0]
20160729,14.64,14.82,14.38,14.58,3687875,[0 0]
20160801,14.47,14.8,14.47,14.79,4341234,[1 1]
20160802,14.72,14.77,14.09,14.44,4027940,[1 1]
20160803,14.65,14.79,14.2,14.79,4262757,[0 1]
20160804,14.42,14.45,13.99,14.23,4142068,[1 1]
20160805,14.22,14.46,14.13,14.36,2876773,[0 0]
20160808,14.38,14.78,13.94,14.63,3840844,[0 0]
20160809,14.92,15.0,14.75,14.93,3280010,[1 0]
20160810,15.0,15.22,14.81,15.18,4009297,[1 1]
20160811,14.98,15.37,14.63,15.24,4142869,[1 1]
20160812,14.84,15.53,14.61,14.69,4079096,[1 1]
20160815,14.85,14.93,14.58,14.78,3578337,[0 1]
20160816,14.77,14.79,14.35,14.51,4602448,[0 1]
20160817,14.88,14.9,14.17,14.53,4046966,[0 1]
20160830,14.48,14.48,13.84,14.1,2571705,[1 1]
20160831,13.72,14.49,13.61,13.81,3430649,[0 1]
20160901,13.97,14.48,13.66,14.31,3436748,[1 0]
20160902,14.28,14.28,13.81,13.85,3066968,[0 0]
20160905,13.71,14.09,13.71,14.09,2147113,[1 1]
20160906,14.07,14.6,14.0,14.6,4067212,[1 1]
20160908,14.4,15.4,14.18,15.36,5520450,[1 1]
20160909,15.34,15.34,14.85,14.97,4057080,[0 1]
20160912,14.98,15.33,14.67,15.33,3818661,[1 0]
20160913,14.99,15.07,14.38,14.82,4214618,[1 1]
20160914,14.86,14.86,14.32,14.63,3717104,[0 1]
20160915,14.78,15.1,14.69,15.1,2480257,[0 0]
20160916,15.09,15.14,14.75,15.07,3901437,[1 0]
20160919,15.2,15.5,14.68,15.3,3483405,[0 0]
20160920,15.2,15.39,15.02,15.04,2772892,[1 0]
20160921,14.64,15.33,14.64,15.23,2574835,[1 0]
20160922,15.3,15.86,15.3,15.59,3862668,[1 1]
20160923,15.64,15.69,14.69,14.8,5282867,[1 1]
20160926,14.88,15.59,14.6,15.03,3127372,[0 1]
20160927,15.0,15.39,14.97,15.38,2619019,[0 1]
20160928,15.3,15.71,15.29,15.56,3906121,[1 0]
20160929,15.52,15.68,15.06,15.1,2080940,[0 1]
20160930,15.01,15.53,14.9,14.96,3235326,[0 0]
20161003,14.98,15.23,14.56,15.23,5058158,[0 1]
20161004,15.1,15.25,15.05,15.25,3779080,[1 0]
20161005,15.26,15.8,15.23,15.8,3034977,[1 1]
20161006,15.67,15.82,15.45,15.67,4017371,[0 0]
20161007,15.88,15.88,15.55,15.88,3049855,[1 1]
20161010,15.82,16.06,15.7,16.04,4355803,[1 1]
20161011,16.02,16.09,15.67,15.93,3533038,[0 0]
20161013,15.53,16.1,15.52,15.52,2965163,[0 0]
20161014,15.53,15.88,15.53,15.78,1854911,[1 0]
20161017,15.8,15.96,15.1,15.83,3232463,[0 1]
20161018,16.0,16.95,16.0,16.95,6914352,[1 1]
20161019,16.77,17.05,16.4,16.4,4838871,[1 0]
20161020,16.98,16.98,16.34,16.51,4124980,[0 0]
20161021,16.5,16.54,16.12,16.12,4127074,[0 0]
20161024,16.57,16.83,16.1,16.25,3658443,[0 0]
20161025,16.23,16.79,15.4,16.79,6184663,[0 1]
20161026,15.83,16.0,15.54,15.54,3282925,[1 1]
20161027,15.7,15.92,15.7,15.86,2629154,[1 0]
20161028,15.65,15.89,15.35,15.59,4418952,[1 0]
20161031,15.32,16.01,15.3,15.51,5504455,[0 0]
20161101,16.38,16.4,15.41,15.79,6792372,[0 1]
20161103,15.27,16.02,15.02,15.27,5308365,[0 1]
20161104,15.23,15.36,14.83,14.91,3190434,[1 0]
20161107,15.0,15.64,15.0,15.6,4007014,[1 1]
20161108,15.5,15.9,15.25,15.9,3315818,[0 0]
20161109,14.8,15.59,14.8,15.18,6318397,[1 0]
20161110,15.12,15.23,13.84,13.9,10003226,[0 1]
20161111,13.82,14.25,13.77,14.08,3330878,[1 1]
20161114,13.71,14.65,13.69,14.11,5109929,[1 1]
20161116,15.08,15.09,14.22,14.74,6250225,[0 1]
20161129,14.82,14.95,13.9,13.9,3604882,[0 0]
20161130,14.06,14.95,14.06,14.95,3601777,[0 0]
20161201,14.41,14.43,13.6,14.3,8802642,[0 1]
20161202,13.98,14.48,13.63,14.4,4514098,[0 1]
20161205,14.02,14.67,13.8,13.91,2969850,[1 0]
20161206,13.66,14.92,13.65,14.05,4510426,[1 0]
20161207,14.22,14.42,13.66,13.66,4080618,[0 0]
20161208,14.05,14.24,13.56,13.63,2548594,[1 1]
20161209,13.62,13.62,12.99,13.03,5768562,[1 0]
20161212,13.03,13.08,12.41,12.46,3877578,[1 1]
20161213,12.4,13.18,12.4,13.18,7091127,[0 1]
20161214,13.16,13.16,12.24,12.24,7896139,[1 0]
20161215,12.47,12.47,11.97,12.27,4347576,[0 0]
20161216,12.33,12.39,12.15,12.21,3160932,[0 0]
20161219,12.12,12.39,12.01,12.34,2269796,[1 1]
20161220,12.38,12.5,12.17,12.26,2754027,[1 1]
20161221,12.5,12.5,12.15,12.5,2569917,[0 0]
20161222,12.28,12.86,12.27,12.85,2467785,[1 0]
20161223,13.07,13.12,12.82,13.12,2839247,[1 1]
20161226,13.3,13.3,12.16,13.26,921394,[1 0]
20161227,13.27,13.27,12.99,13.0,3004814,[1 1]
20161228,13.1,13.23,12.96,13.23,1716057,[0 1]
20161229,13.12,13.34,12.41,12.41,2614023,[1 0]
20170102,13.0,13.35,13.0,13.35,2439049,[1 0]
