date,open,max,min,close,volume,y
20061030,90.0,90.0,89.0,89.0,386700,[1 1]
20061031,86.0,92.5,86.0,92.5,329690,[0 0]
20061101,91.5,91.5,91.5,91.5,539850,[1 0]
20061103,87.0,93.0,87.0,93.0,1269550,[0 1]
20061106,93.0,93.0,93.0,93.0,604500,[0 0]
20061107,94.0,94.1,94.0,94.0,667500,[0 1]
20061108,94.1,94.1,87.51,90.1,918652,[0 1]
20061110,92.5,92.5,92.5,92.5,18500,[0 0]
20061113,100.0,100.0,92.5,92.5,565982,[1 1]
20061114,80.28,99.0,80.28,95.0,541812,[1 0]
20061116,86.01,86.01,86.01,86.01,103212,[1 1]
20061117,90.08,99.99,90.08,99.99,1060771,[0 1]
20061121,91.0,95.0,91.0,95.0,279000,[0 0]
20061122,85.02,85.02,85.02,85.02,442104,[1 1]
20061123,90.58,100.5,90.58,100.5,1479686,[0 1]
20061124,93.0,93.18,93.0,93.18,520836,[1 1]
20061127,96.0,96.0,96.0,96.0,326400,[0 1]
20061129,94.05,94.06,94.05,94.06,583157,[1 0]
20061201,90.55,90.55,90.53,90.53,543184,[0 0]
20061204,98.95,100.0,98.95,100.0,655475,[1 0]
20061205,101.0,105.0,101.0,105.0,1435000,[1 0]
20061206,107.0,107.0,100.0,100.0,870600,[0 1]
20061207,103.4,103.4,103.4,103.4,41360,[0 1]
20061208,105.0,105.0,102.0,102.0,490800,[0 0]
20061211,101.0,102.0,101.0,102.0,81200,[1 0]
20061212,103.5,103.5,102.5,103.5,216850,[0 0]
20061213,104.98,104.98,91.05,104.0,478774,[0 0]
20061215,96.0,96.0,85.0,88.0,4914648,[0 1]
20061218,88.5,88.5,84.0,85.0,1330400,[1 0]
20061219,84.0,90.0,77.0,90.0,967608,[0 1]
20061220,84.5,84.5,75.0,83.7,520460,[1 0]
20061221,84.15,84.15,84.15,84.15,513315,[0 1]
20061222,72.01,80.0,72.01,76.89,200197,[0 1]
20061226,82.0,82.0,81.0,82.0,897000,[0 1]
20061227,76.0,86.98,76.0,86.98,403044,[1 1]
20061228,82.01,83.21,82.01,83.0,313879,[0 0]
20070102,82.0,85.0,82.0,85.0,616690,[1 1]
20070103,85.1,85.1,80.2,82.18,708378,[0 1]
20070104,84.0,84.0,84.0,84.0,109200,[0 1]
20070105,76.0,76.0,76.0,76.0,22800,[0 1]
20070108,80.0,82.5,80.0,82.5,653650,[1 0]
20070109,77.4,77.4,77.4,77.4,38700,[1 0]
20070110,81.9,81.9,81.9,81.9,98280,[1 0]
20070111,81.9,88.99,81.0,88.99,205009,[0 0]
