date,open,max,min,close,volume,y
20011019,0.35,0.35,0.35,0.35,105000,[1 1]
20011022,0.36,0.36,0.36,0.36,36000,[0 1]
20011023,0.38,0.4,0.38,0.4,1446000,[0 0]
20011024,0.4,0.4,0.4,0.4,1840000,[1 0]
20011025,0.41,0.41,0.4,0.4,6050000,[0 0]
20011026,0.41,0.42,0.41,0.42,790000,[1 0]
20011029,0.4,0.4,0.4,0.4,120000,[0 1]
20011030,0.44,0.44,0.44,0.44,88000,[0 0]
20011031,0.45,0.45,0.45,0.45,45000,[0 1]
20011101,0.38,0.38,0.38,0.38,1292000,[0 0]
20011105,0.46,0.46,0.46,0.46,46000,[0 0]
20011106,0.47,0.47,0.47,0.47,235000,[0 1]
20011107,0.46,0.46,0.46,0.46,46000,[0 0]
20011108,0.4,0.46,0.4,0.46,20652000,[1 0]
20011112,0.4,0.46,0.4,0.46,86000,[0 0]
20011113,0.48,0.48,0.48,0.48,48000,[0 0]
20011116,0.47,0.47,0.47,0.47,94000,[1 1]
20011121,0.43,0.43,0.42,0.42,298000,[0 1]
20011123,0.42,0.43,0.4,0.4,492000,[0 0]
20011126,0.41,0.41,0.4,0.4,443000,[0 0]
20011206,0.38,0.38,0.38,0.38,38000,[1 0]
20011207,0.39,0.39,0.38,0.38,1142000,[1 0]
20011211,0.38,0.38,0.38,0.38,1862000,[0 1]
20011214,0.38,0.38,0.38,0.38,190000,[0 0]
20011218,0.42,0.42,0.41,0.42,4600000,[0 1]
20011219,0.43,0.45,0.43,0.45,962000,[0 1]
20011220,0.45,0.45,0.45,0.45,315000,[0 1]
20011221,0.45,0.45,0.45,0.45,135000,[0 0]
20011226,0.5,0.54,0.49,0.5,4689000,[0 1]
20011227,0.54,0.58,0.54,0.58,939000,[0 1]
20011228,0.58,0.58,0.55,0.56,32470000,[0 0]
20020114,0.45,0.45,0.45,0.45,675000,[0 0]
20020115,0.45,0.45,0.45,0.45,1350000,[0 0]
20020116,0.45,0.45,0.45,0.45,900000,[0 1]
20020117,0.45,0.45,0.45,0.45,2610000,[0 0]
20020118,0.52,0.52,0.45,0.45,1153000,[0 1]
20020121,0.5,0.5,0.47,0.47,191000,[0 1]
20020122,0.5,0.55,0.5,0.55,105000,[0 1]
20020130,0.5,0.53,0.5,0.5,4053000,[0 0]
20020131,0.5,0.5,0.5,0.5,2350000,[0 1]
20020204,0.53,0.54,0.51,0.52,1944000,[0 0]
20020205,0.54,0.54,0.52,0.52,370000,[1 0]
20020207,0.5,0.5,0.5,0.5,500000,[1 0]
20020222,0.57,0.57,0.57,0.57,2280000,[1 1]
20020225,0.6,0.65,0.6,0.65,1925000,[1 1]
20020226,0.65,0.65,0.65,0.65,1885000,[0 0]
20020305,0.6,0.6,0.6,0.6,240000,[0 0]
20020306,0.61,0.61,0.61,0.61,1525000,[0 0]
20020307,0.59,0.61,0.59,0.61,1911000,[0 1]
20020311,0.63,0.63,0.63,0.63,3150000,[0 0]
20020312,0.63,0.64,0.63,0.64,632000,[1 0]
20020314,0.64,0.69,0.64,0.69,1428000,[0 0]
20020315,0.69,0.7,0.69,0.7,3115000,[1 0]
20020318,0.74,0.74,0.74,0.74,1036000,[1 0]
20020321,0.71,0.74,0.7,0.7,10918000,[1 1]
20020322,0.71,0.71,0.71,0.71,4260000,[1 0]
20020325,0.7,0.7,0.7,0.7,280000,[0 1]
20020326,0.67,0.7,0.67,0.7,676000,[0 1]
20020327,0.69,0.69,0.69,0.69,69000,[0 0]
20020401,0.67,0.67,0.67,0.67,938000,[0 0]
20020402,0.69,0.69,0.69,0.69,69000,[1 0]
20020403,0.69,0.69,0.67,0.67,807000,[1 1]
20020405,0.68,0.68,0.68,0.68,1496000,[0 0]
20020409,0.7,0.7,0.7,0.7,70000,[1 1]
20020410,0.69,0.69,0.69,0.69,69000,[0 0]
20020411,0.67,0.67,0.67,0.67,67000,[1 1]
20020416,0.65,0.65,0.65,0.65,3250000,[0 0]
20020417,0.65,0.65,0.65,0.65,1950000,[1 1]
20020418,0.65,0.65,0.65,0.65,4225000,[0 1]
20020419,0.62,0.62,0.62,0.62,3100000,[1 0]
20020423,0.65,0.65,0.65,0.65,65000,[0 1]
20020426,0.65,0.65,0.65,0.65,390000,[1 1]
20020502,0.62,0.62,0.62,0.62,1426000,[0 1]
20020503,0.61,0.62,0.61,0.62,10845000,[0 1]
20020509,0.57,0.6,0.56,0.6,2804000,[0 1]
20020510,0.57,0.57,0.57,0.57,285000,[0 1]
20020514,0.55,0.55,0.55,0.55,550000,[1 0]
20020515,0.57,0.57,0.55,0.55,1120000,[0 1]
20020516,0.55,0.55,0.55,0.55,2090000,[0 1]
20020517,0.56,0.56,0.56,0.56,1120000,[1 0]
20020520,0.56,0.58,0.56,0.57,13565000,[0 1]
20020521,0.56,0.57,0.56,0.56,4818000,[0 0]
20020522,0.56,0.56,0.56,0.56,1120000,[1 0]
20020524,0.56,0.56,0.56,0.56,280000,[1 0]
20020527,0.57,0.57,0.56,0.56,449000,[1 0]
20020531,0.51,0.51,0.51,0.51,510000,[0 0]
20020603,0.51,0.51,0.5,0.5,551000,[1 0]
20020604,0.5,0.51,0.5,0.51,560000,[0 0]
20020606,0.5,0.5,0.5,0.5,5200000,[1 1]
20020607,0.5,0.5,0.5,0.5,900000,[0 0]
20020612,0.5,0.5,0.5,0.5,2000000,[1 0]
20020613,0.5,0.5,0.5,0.5,500000,[1 0]
20020614,0.5,0.5,0.5,0.5,3400000,[0 1]
20020620,0.49,0.49,0.48,0.48,4996000,[0 1]
20020625,0.45,0.45,0.45,0.45,45000,[0 0]
20020627,0.43,0.43,0.43,0.43,43000,[1 0]
20020628,0.42,0.42,0.42,0.42,84000,[0 1]
