date,open,max,min,close,volume,y
20080602,59.4,59.8,59.4,59.8,1787000,[0 0]
20080603,59.9,59.9,57.0,59.3,29516000,[0 1]
20080605,59.0,59.0,57.8,58.99,10535600,[1 0]
20080606,58.99,60.0,57.99,59.99,41898800,[1 1]
20080609,59.0,59.0,59.0,59.0,3540000,[1 1]
20080610,60.4,60.48,60.4,60.48,1208800,[0 0]
20080611,59.0,59.0,59.0,59.0,6490000,[0 1]
20080612,59.0,59.0,59.0,59.0,12980000,[0 1]
20080617,59.0,59.0,59.0,59.0,590000,[1 0]
20080619,54.5,58.49,54.5,58.0,6339400,[0 0]
20080625,57.5,57.5,57.5,57.5,8625000,[1 0]
20080630,53.01,53.01,53.01,53.01,530100,[1 1]
20080701,55.5,58.5,55.5,58.5,2269000,[1 1]
20080702,57.99,57.99,57.99,57.99,2319600,[1 0]
20080708,57.98,57.98,57.98,57.98,4058600,[1 0]
20080711,57.8,57.9,55.0,55.0,6211000,[1 0]
20080714,57.9,57.9,56.0,56.0,1139000,[1 0]
20080715,56.0,57.9,56.0,57.9,1712000,[0 0]
20080717,57.0,57.0,57.0,57.0,74100000,[0 0]
20080721,57.0,57.0,57.0,57.0,22230000,[0 1]
20080722,57.0,57.89,57.0,57.89,6278900,[0 1]
20080723,57.88,57.89,57.88,57.89,9261400,[1 0]
20080724,54.5,54.5,54.5,54.5,4905000,[0 1]
20080725,54.99,55.0,54.99,55.0,1649800,[1 0]
20080728,57.89,57.89,55.0,55.0,4978900,[1 1]
20080729,53.0,53.0,53.0,53.0,1590000,[0 1]
20080730,53.0,55.0,49.0,49.0,15336500,[0 1]
20080731,50.0,50.0,49.0,49.0,32440000,[0 0]
20080801,54.99,54.99,50.0,50.0,7619900,[0 1]
20080804,51.5,51.5,51.5,51.5,3090000,[0 1]
20080805,50.0,54.5,50.0,50.0,1545000,[1 0]
20080806,54.99,54.99,52.1,52.1,27281700,[0 0]
20080807,52.94,52.94,52.94,52.94,212289400,[0 1]
20080808,54.99,55.0,50.0,55.0,3204900,[0 0]
20080813,53.0,54.99,53.0,54.99,1670589800,[0 1]
20080818,54.99,54.99,54.99,54.99,3849300,[0 0]
20080820,53.35,54.99,53.35,54.99,3251700,[0 1]
20080822,54.99,54.99,54.99,54.99,2199600,[0 1]
20080825,54.0,54.0,54.0,54.0,2160000,[1 1]
20080828,54.96,55.0,51.1,51.1,50896200,[0 0]
20080829,54.0,54.0,53.5,53.99,19324200,[1 0]
20080902,53.99,53.99,53.99,53.99,2159600,[0 1]
20080908,53.5,53.5,52.5,52.89,80988900,[0 0]
20080909,52.3,52.3,51.6,51.99,187144900,[0 1]
20080910,51.8,55.0,51.7,55.0,39406000,[0 0]
20080911,55.99,55.99,55.99,55.99,559900,[1 0]
20080912,56.0,56.0,55.0,56.0,18180000,[1 1]
20080915,55.0,55.0,55.0,55.0,14300000,[1 0]
20080916,54.99,54.99,54.99,54.99,549900,[0 1]
20080918,54.99,54.99,54.99,54.99,12097800,[1 1]
20080919,56.0,57.0,55.29,57.0,8368900,[0 1]
20080923,55.0,55.0,54.5,54.5,3845000,[0 0]
20080924,52.99,52.99,50.3,50.3,14636200,[0 0]
20080925,50.0,50.0,46.0,46.0,144854500,[1 0]
20080926,47.3,47.8,46.0,47.8,31781000,[1 0]
20080929,44.0,45.26,43.61,43.61,14459900,[1 0]
20080930,47.79,47.79,42.74,43.99,41740200,[0 1]
20081001,45.0,45.0,44.0,44.0,3090000,[1 0]
20081002,43.0,43.0,43.0,43.0,430000,[0 0]
20081003,43.0,43.0,43.0,43.0,8600000,[0 0]
20081006,40.63,40.63,40.63,40.63,812600,[1 0]
20081007,38.01,38.23,36.0,37.89,322213000,[1 0]
20081009,36.9,36.9,36.89,36.89,4058600,[1 0]
20081010,36.89,36.89,36.89,36.89,6271300,[0 1]
20081013,38.94,38.94,38.94,38.94,389400,[0 0]
20081014,41.75,41.75,38.99,38.99,8605400,[0 1]
20081017,36.0,37.0,35.5,35.5,8640100,[0 0]
20081020,36.0,36.0,35.9,35.9,4309000,[0 1]
20081021,33.01,34.0,31.0,33.49,27070900,[0 1]
20081022,30.0,32.99,28.5,29.89,7813800,[0 0]
20081023,25.0,26.99,25.0,26.99,8183800,[1 0]
20081024,26.99,26.99,26.99,26.99,539800,[0 0]
20081027,25.69,25.7,25.69,25.7,770900,[0 0]
20081028,25.7,26.01,20.99,26.01,134758400,[0 0]
