date,open,max,min,close,volume,y
20151130,12.0,12.0,11.25,11.25,356276,[0 1]
20151201,11.63,11.63,10.2,10.63,643740,[0 1]
20151202,11.99,11.99,10.89,10.89,212685,[1 0]
20151203,11.39,11.39,11.2,11.2,157370,[1 0]
20151204,12.0,12.0,12.0,12.0,102000,[1 0]
20151207,11.55,12.48,10.89,11.0,312322,[0 0]
20151208,10.65,10.65,10.28,10.28,129895,[1 0]
20151209,10.77,10.82,10.39,10.39,50327,[0 1]
20151210,10.39,10.4,10.39,10.4,3118,[0 1]
20151211,10.34,10.34,10.34,10.34,10340,[1 0]
20151214,11.0,11.0,10.2,10.2,104530,[1 0]
20151215,10.24,10.24,9.94,9.94,198215,[1 1]
20151216,9.94,9.94,9.6,9.6,355696,[0 1]
20151217,9.65,9.65,9.62,9.62,69320,[0 1]
20151218,9.6,9.73,9.5,9.7,170442,[0 0]
20151221,10.0,10.47,9.58,9.85,87343,[1 1]
20151222,9.6,9.8,9.6,9.76,185000,[0 1]
20151223,9.79,10.29,9.79,10.29,116743,[1 1]
20151229,10.48,10.48,10.29,10.29,86792,[0 0]
20151230,10.1,10.1,9.98,9.98,64112,[1 0]
20160104,10.48,10.48,9.74,9.74,82912,[1 0]
20160105,9.66,9.76,9.65,9.76,68822,[0 1]
20160106,9.75,9.75,9.42,9.42,36720,[1 1]
20160107,9.29,9.29,9.0,9.0,212693,[1 0]
20160108,9.0,9.08,9.0,9.08,63988,[1 0]
20160111,9.1,9.1,9.1,9.1,4550,[1 1]
20160112,8.99,8.99,8.93,8.93,125660,[1 0]
20160113,8.78,8.78,8.6,8.6,24272,[1 1]
20160114,8.66,8.66,8.64,8.65,95124,[1 0]
20160115,8.51,8.83,8.5,8.83,81125,[0 1]
20160119,8.86,8.86,8.43,8.43,61744,[1 1]
20160120,8.45,8.8,8.45,8.75,63220,[0 0]
20160127,9.0,9.1,9.0,9.0,117400,[0 1]
20160128,9.2,9.36,9.2,9.36,92160,[0 0]
20160129,9.55,9.55,9.55,9.55,24830,[1 1]
20160201,9.2,9.2,9.2,9.2,34040,[1 0]
20160202,9.56,9.64,9.56,9.64,86680,[1 0]
20160203,9.81,9.81,9.81,9.81,19620,[1 1]
20160204,9.98,9.98,9.9,9.9,12902,[1 0]
20160205,9.8,9.87,9.78,9.86,115754,[0 1]
20160210,9.7,9.7,9.7,9.7,2910,[0 0]
20160211,10.79,11.96,10.05,10.05,30587,[1 1]
20160212,10.05,10.05,10.05,10.05,10050,[1 1]
20160215,11.97,11.97,10.05,10.06,23225,[0 1]
