date,open,max,min,close,volume,y
20090721,1.1,1.19,1.1,1.17,6291700,[1 0]
20090722,1.18,1.28,1.15,1.15,24852400,[1 0]
20090723,1.19,1.2,1.14,1.15,7259400,[0 0]
20090724,1.18,1.18,1.12,1.15,577100,[0 1]
20090727,1.15,1.15,1.12,1.13,3992700,[0 1]
20090728,1.16,1.17,1.16,1.17,1162100,[1 0]
20090729,1.18,1.23,1.18,1.21,8512100,[1 0]
20090730,1.18,1.22,1.15,1.21,2217600,[1 0]
20090731,1.18,1.2,1.15,1.2,893700,[0 0]
20090803,1.2,1.21,1.19,1.19,1048100,[1 0]
20090804,1.17,1.22,1.17,1.18,6125100,[0 1]
20090805,1.22,1.22,1.19,1.19,3216300,[1 1]
20090806,1.2,1.22,1.16,1.19,8827100,[0 1]
20090807,1.2,1.22,1.18,1.22,2526200,[1 0]
20090810,1.22,1.25,1.18,1.18,1947200,[1 1]
20090811,1.23,1.25,1.2,1.23,8978300,[1 1]
20090812,1.24,1.4,1.24,1.34,69308900,[0 0]
20090813,1.35,1.35,1.26,1.26,7122600,[1 0]
20090814,1.25,1.34,1.22,1.27,3342000,[1 0]
20090817,1.2,1.3,1.18,1.21,13197800,[1 0]
20090818,1.21,1.33,1.21,1.28,22358200,[0 0]
20090819,1.27,1.3,1.25,1.25,11833500,[1 0]
20090820,1.3,1.3,1.25,1.26,1494800,[0 0]
20090821,1.24,1.25,1.15,1.19,86118300,[1 0]
20090824,1.19,1.23,1.16,1.17,8764300,[1 1]
20090825,1.16,1.2,1.12,1.15,8524700,[1 0]
20090826,1.15,1.18,1.15,1.18,732000,[0 1]
20090827,1.15,1.21,1.15,1.15,20188200,[1 1]
20090828,1.16,1.17,1.16,1.17,46797800,[1 0]
20090831,1.15,1.16,1.13,1.16,72974000,[1 1]
20090901,1.16,1.18,1.13,1.13,37061000,[0 1]
20090902,1.17,1.17,1.16,1.16,198800,[0 0]
20090903,1.16,1.17,1.14,1.17,170344700,[1 1]
20090904,1.18,1.19,1.14,1.18,6296100,[0 0]
20090908,1.2,1.2,1.16,1.16,3335300,[0 0]
20090909,1.18,1.18,1.15,1.15,4565700,[0 1]
20090910,1.17,1.17,1.16,1.16,4016500,[1 1]
20090911,1.16,1.18,1.16,1.18,11733600,[0 0]
20090914,1.17,1.21,1.15,1.21,11942500,[0 0]
20090915,1.21,1.23,1.2,1.23,14319700,[0 1]
20090916,1.24,1.3,1.24,1.24,27480400,[0 0]
20090917,1.28,1.28,1.23,1.23,6466400,[0 1]
20090918,1.24,1.28,1.21,1.21,8085000,[1 0]
20090921,1.23,1.27,1.22,1.27,62887800,[1 0]
20090922,1.26,1.27,1.25,1.26,6195200,[1 0]
20090923,1.27,1.27,1.25,1.25,8604500,[1 0]
20090924,1.24,1.27,1.24,1.27,3428500,[1 0]
20090925,1.27,1.29,1.25,1.28,15470100,[1 1]
20090928,1.28,1.29,1.28,1.29,294700,[0 0]
20090929,1.29,1.3,1.26,1.27,5532100,[1 1]
20090930,1.28,1.28,1.25,1.25,3018300,[0 0]
20091001,1.25,1.25,1.24,1.25,1374000,[1 0]
20091002,1.24,1.29,1.24,1.27,1877100,[0 1]
20091005,1.27,1.29,1.26,1.29,7401900,[1 0]
20091006,1.3,1.3,1.27,1.28,1611000,[0 1]
20091007,1.27,1.3,1.27,1.3,756800,[0 0]
20091008,1.27,1.27,1.27,1.27,63500,[1 0]
20091009,1.26,1.3,1.26,1.29,9460400,[1 1]
20091013,1.3,1.3,1.26,1.3,6244100,[0 1]
20091014,1.28,1.34,1.27,1.33,10913800,[1 1]
20091015,1.32,1.35,1.3,1.35,7380200,[0 0]
20091016,1.36,1.49,1.35,1.43,25265600,[1 0]
20091019,1.46,1.57,1.43,1.55,15526600,[1 0]
20091020,1.48,1.5,1.35,1.48,7355500,[0 1]
20091021,1.41,1.58,1.41,1.55,9545900,[1 0]
20091022,1.59,1.59,1.52,1.52,1026700,[0 0]
20091023,1.5,1.52,1.47,1.51,1886100,[1 1]
20091026,1.5,1.5,1.5,1.5,150000,[0 1]
20091027,1.5,1.5,1.4,1.44,93117500,[1 0]
20091028,1.37,1.37,1.32,1.32,2166600,[0 0]
20091029,1.35,1.45,1.35,1.4,4415000,[1 0]
20091030,1.36,1.4,1.35,1.4,1812000,[1 0]
20091103,1.4,1.4,1.28,1.4,3521900,[1 1]
20091104,1.48,1.48,1.39,1.39,565000,[0 1]
20091105,1.28,1.48,1.28,1.4,391600,[0 1]
20091106,1.4,1.48,1.37,1.45,1827100,[1 0]
20091109,1.47,1.47,1.45,1.46,58400,[0 0]
20091110,1.46,1.46,1.46,1.46,73000,[1 1]
20091112,1.36,1.44,1.36,1.44,2558200,[0 0]
20091113,1.4,1.45,1.38,1.44,444900,[0 1]
20091116,1.44,1.44,1.36,1.37,3637300,[0 1]
20091117,1.42,1.42,1.36,1.38,1182200,[0 0]
20091118,1.36,1.37,1.35,1.36,1551600,[1 0]
20091119,1.36,1.36,1.31,1.31,2076100,[0 0]
20091123,1.35,1.38,1.33,1.36,1112600,[0 0]
20091124,1.38,1.38,1.35,1.36,2037600,[0 1]
20091125,1.36,1.38,1.35,1.36,873400,[1 0]
20091126,1.37,1.37,1.34,1.34,927300,[0 0]
