date,open,max,min,close,volume,y
20120416,9.24,9.24,8.73,8.77,1215667,[0 0]
20120417,8.92,9.1,8.8,9.03,1273806,[0 0]
20120418,9.05,9.4,8.92,9.39,2203680,[1 0]
20120419,9.26,9.35,9.15,9.27,895942,[0 0]
20120420,9.4,9.68,9.4,9.64,3216914,[1 0]
20120423,9.5,9.7,9.26,9.7,1111120,[1 0]
20120424,9.6,9.91,9.34,9.91,3499738,[1 0]
20120425,9.94,10.14,9.0,9.49,2855271,[0 1]
20120426,9.55,9.61,9.31,9.57,676893,[0 0]
20120427,9.6,9.69,9.11,9.15,1401712,[1 0]
20120430,9.2,9.83,8.82,8.87,1463437,[1 1]
20120502,8.86,9.02,8.6,8.75,2270717,[1 1]
20120503,8.65,9.2,8.55,8.7,1940902,[0 0]
20120504,8.7,8.98,8.37,8.37,1651531,[0 0]
20120507,8.37,8.58,8.0,8.32,1821199,[0 1]
20120508,8.34,8.35,8.02,8.06,1725652,[0 1]
20120509,7.95,8.4,7.88,8.4,1727480,[1 1]
20120510,8.45,8.45,8.01,8.08,1401802,[1 1]
20120511,8.0,8.42,8.0,8.05,666897,[1 0]
20120514,8.19,8.19,7.64,7.64,1861654,[0 0]
20120515,7.9,7.9,7.2,7.8,1460425,[0 1]
20120516,7.7,7.91,7.0,7.6,2131339,[1 0]
20120517,7.32,7.9,6.94,6.94,967247,[1 0]
20120518,7.39,7.43,6.89,7.1,1908140,[1 0]
20120521,7.3,7.6,7.3,7.41,1068456,[1 0]
20120522,7.64,7.64,6.91,7.0,1353905,[1 1]
20120523,6.99,7.0,6.54,6.64,1530237,[1 0]
20120524,6.96,6.96,6.58,6.8,1289708,[1 1]
20120525,6.7,7.04,6.7,7.04,816524,[0 0]
20120528,7.04,7.29,6.91,7.29,1005010,[1 0]
20120529,7.2,7.58,7.11,7.44,1503548,[0 0]
20120530,7.03,7.08,6.73,6.73,1427543,[1 0]
20120531,6.8,6.8,6.41,6.41,2341675,[0 0]
20120601,6.3,6.3,6.08,6.15,1307806,[0 1]
20120604,6.18,6.4,6.0,6.0,776950,[0 0]
20120605,6.23,6.35,5.5,5.6,747494,[0 0]
20120606,5.98,6.51,5.98,6.51,716089,[0 0]
20120608,6.32,6.64,6.18,6.44,871956,[1 0]
20120611,6.54,6.89,6.19,6.19,1015014,[1 0]
20120612,6.4,6.62,6.27,6.5,753015,[0 0]
20120613,6.41,6.64,6.31,6.5,1084276,[0 0]
20120614,6.5,6.65,6.43,6.57,528838,[0 0]
20120615,6.65,6.95,6.65,6.92,964003,[1 0]
20120618,7.05,7.05,6.61,6.88,1493490,[0 0]
20120619,6.9,7.08,6.9,6.92,1304257,[0 0]
20120620,7.0,7.12,6.73,6.74,2099334,[0 1]
20120621,7.0,7.0,6.63,6.63,743426,[0 0]
20120622,6.8,7.02,6.6,7.01,720721,[0 1]
20120625,6.88,6.93,6.64,6.64,442891,[1 0]
20120626,6.6,6.99,6.1,6.53,619982,[0 1]
20120627,6.31,6.31,6.02,6.08,1350341,[1 1]
20120628,6.35,6.35,5.0,5.0,1902497,[0 1]
20120629,5.0,5.9,5.0,5.9,918547,[1 1]
20120702,6.0,6.24,5.67,6.06,1136265,[0 1]
20120703,6.1,6.6,6.0,6.5,1348809,[1 1]
20120704,6.42,6.69,6.33,6.64,1134504,[0 0]
20120705,6.69,6.84,6.45,6.59,1092907,[0 0]
20120706,6.6,6.6,6.13,6.19,1339074,[0 0]
20120710,6.3,6.53,5.81,5.86,1436046,[1 0]
20120711,6.0,6.04,5.78,5.86,782004,[1 0]
20120712,6.08,6.08,5.63,5.64,751746,[0 0]
20120713,5.74,5.79,5.61,5.62,651854,[0 1]
20120716,5.77,5.77,5.14,5.14,858512,[0 0]
20120717,5.3,5.53,5.08,5.53,726564,[0 1]
20120718,5.49,5.63,5.48,5.6,618288,[0 0]
20120719,5.55,5.9,5.32,5.9,659199,[1 1]
20120720,5.74,5.89,5.52,5.52,860803,[0 0]
20120723,5.48,5.48,5.15,5.25,965125,[0 0]
20120724,5.4,5.44,5.1,5.1,756185,[1 1]
20120725,5.06,5.39,5.06,5.14,510570,[0 0]
20120726,5.21,5.55,5.21,5.33,671439,[1 0]
20120727,5.51,6.13,5.51,5.75,1149342,[0 0]
20120730,5.7,6.05,5.52,5.87,573735,[0 1]
20120731,5.91,6.1,5.59,5.59,547307,[0 1]
20120801,5.73,6.02,5.62,5.89,732000,[1 1]
20120802,5.7,5.97,5.7,5.7,398509,[0 1]
20120803,5.95,6.11,5.95,6.1,826536,[0 1]
20120806,6.0,6.59,6.0,6.58,1361638,[1 1]
20120807,6.46,6.75,6.13,6.35,1175593,[0 0]
20120808,6.01,6.63,6.01,6.6,504465,[1 1]
20120809,6.45,6.55,6.28,6.31,791569,[0 1]
20120810,6.28,6.28,6.11,6.15,659184,[1 1]
20120813,6.25,6.25,5.8,5.92,1029500,[0 0]
20120814,5.92,6.17,5.58,5.7,1484535,[0 1]
20120815,5.65,5.65,5.31,5.35,1306791,[1 0]
20120816,5.55,5.69,5.47,5.57,900834,[0 0]
20120817,5.67,5.69,5.4,5.4,1154203,[0 0]
20120820,5.45,5.67,5.41,5.65,1240508,[1 0]
20120821,5.69,5.86,5.57,5.57,1258684,[0 1]
20120822,5.6,5.63,5.49,5.51,838461,[1 0]
20120823,5.6,5.6,5.39,5.45,1049118,[1 0]
20120824,5.61,5.61,5.35,5.54,730818,[1 0]
20120827,5.57,5.6,5.32,5.32,792918,[0 0]
20120828,5.36,5.63,5.27,5.63,1192852,[1 0]
