date,open,max,min,close,volume,y
20110216,24.1,24.1,24.1,24.1,7230,[0 1]
20110217,21.72,23.74,21.72,23.41,500186,[0 1]
20110218,23.7,23.7,23.7,23.7,118500,[0 1]
20110222,24.1,24.1,24.1,24.1,79530,[0 1]
20110223,23.5,23.5,23.5,23.5,155100,[1 1]
20110225,23.0,23.0,23.0,23.0,2300,[1 0]
20110228,23.85,26.23,23.81,23.81,233816,[1 0]
20110302,26.14,26.2,26.1,26.1,96694,[1 1]
20110303,26.51,26.74,26.3,26.74,605619,[1 0]
20110304,26.75,27.34,26.0,27.34,844942,[1 1]
20110309,27.35,27.6,27.07,27.37,521883,[1 1]
20110310,26.55,26.55,26.55,26.55,10620,[0 0]
20110311,24.8,24.8,24.64,24.64,39440,[1 0]
20110314,27.99,27.99,26.53,26.9,356450,[0 0]
20110315,26.5,27.98,26.5,27.98,291794,[0 0]
20110316,28.0,28.0,24.06,26.38,120630,[0 0]
20110317,26.7,26.7,26.0,26.0,396250,[1 0]
20110318,27.99,30.0,25.5,25.5,813051,[0 1]
20110321,26.47,26.48,25.73,25.94,499226,[0 1]
20110322,25.53,27.0,25.0,25.21,711526,[0 0]
20110323,24.84,27.0,22.65,25.0,1394835,[1 1]
20110324,25.0,25.0,24.42,24.42,361678,[0 1]
20110325,25.32,25.54,24.42,24.83,606170,[1 0]
20110328,24.01,24.01,23.77,23.85,316486,[1 0]
20110329,23.9,26.27,23.0,24.15,553177,[1 1]
20110330,23.6,26.68,23.6,26.68,295070,[0 1]
20110331,27.0,27.0,24.0,24.0,137400,[0 0]
20110401,26.0,26.3,25.55,25.55,490613,[0 1]
20110404,25.65,25.65,24.6,25.59,755703,[1 0]
20110405,24.33,24.33,24.16,24.16,359749,[1 1]
20110406,24.4,24.4,24.17,24.17,268816,[1 1]
20110407,24.9,25.0,23.62,24.0,731206,[1 0]
20110408,24.86,24.86,24.5,24.69,305459,[0 1]
20110411,24.39,24.6,24.21,24.6,364066,[1 0]
20110412,27.99,27.99,24.0,24.1,529859,[0 0]
20110413,23.89,23.89,23.26,23.26,443423,[0 1]
20110414,23.0,23.0,23.0,23.0,2300,[0 1]
20110415,23.21,23.21,22.8,23.0,521050,[1 0]
20110418,23.23,23.23,23.23,23.23,218362,[1 0]
20110419,22.94,23.3,22.94,23.25,254385,[0 0]
20110504,25.77,25.77,23.0,23.27,77110,[0 0]
20110505,23.4,23.4,23.2,23.2,191040,[0 1]
20110506,23.75,25.9,21.42,21.42,185867,[1 1]
20110510,22.8,22.8,22.8,22.8,228000,[1 0]
20110511,22.75,22.93,22.75,22.93,343150,[0 1]
