date,open,max,min,close,volume,y
20131025,13.48,13.48,13.35,13.35,163182,[1 1]
20131028,13.35,13.35,12.98,13.02,134561,[0 0]
20131029,13.3,13.32,13.11,13.11,182386,[1 1]
20131030,13.06,13.06,13.06,13.06,65300,[1 0]
20131031,13.45,13.45,13.03,13.06,196448,[0 0]
20131101,13.53,13.68,13.03,13.03,309992,[1 1]
20131104,13.2,13.2,13.11,13.11,268301,[1 0]
20131105,13.05,13.67,12.92,12.92,122872,[1 1]
20131106,12.88,12.88,12.83,12.83,112944,[1 1]
20131107,12.88,12.88,12.82,12.82,54072,[0 1]
20131108,13.32,13.32,12.89,12.89,70466,[1 1]
20131111,13.01,13.01,13.01,13.01,54642,[0 1]
20131112,13.3,13.3,13.0,13.0,121039,[0 1]
20131113,12.79,12.79,12.62,12.62,64592,[0 1]
20131114,13.0,13.0,12.51,12.51,77997,[0 1]
20131119,13.01,13.29,12.9,13.29,239676,[0 0]
20131121,12.98,13.3,12.97,12.97,164170,[1 0]
20131122,13.31,13.6,12.97,12.97,187149,[1 1]
20131125,13.5,13.5,13.21,13.21,201598,[0 0]
20131126,13.58,13.77,12.93,12.93,400178,[0 0]
20131127,12.98,13.36,12.98,13.03,179304,[1 0]
20131128,13.48,13.74,13.48,13.74,102842,[1 1]
20131129,13.4,13.4,13.1,13.1,120550,[1 0]
20131202,13.25,13.55,13.04,13.04,93475,[0 0]
20131203,12.91,12.91,12.91,12.91,148465,[1 0]
20131204,12.87,13.3,12.42,12.42,218460,[1 0]
20131205,12.88,12.88,12.26,12.26,101028,[0 1]
20131206,13.21,13.45,12.55,12.55,289504,[0 1]
20131209,13.25,13.3,13.25,13.3,132555,[1 0]
20131210,12.88,12.88,12.27,12.27,169667,[1 0]
20131211,13.0,13.1,12.79,12.8,348152,[0 0]
20131212,12.78,12.78,12.32,12.32,248342,[0 0]
20131213,12.02,12.02,11.57,11.57,45888,[1 1]
20131216,12.0,12.34,11.95,11.95,198149,[0 0]
20131217,12.3,12.3,12.02,12.11,45857,[1 1]
20131218,12.75,12.75,12.41,12.41,143607,[1 0]
20140106,12.49,12.49,12.49,12.49,62450,[0 0]
20140107,12.89,12.89,12.89,12.89,7734,[1 0]
20140108,12.58,12.58,12.27,12.27,151163,[1 0]
20140109,12.99,12.99,12.51,12.51,84633,[0 1]
20140110,12.45,12.45,12.45,12.45,24900,[0 0]
20140113,11.91,11.91,11.91,11.91,59550,[0 1]
20140114,12.25,12.25,12.1,12.1,108410,[1 0]
20140115,12.35,12.35,11.99,12.02,142855,[1 1]
20140116,12.49,12.49,11.37,11.37,69964,[1 1]
20140117,12.44,12.44,12.4,12.4,113004,[1 1]
20140121,12.49,12.55,12.33,12.54,199712,[0 1]
20140122,12.55,12.55,11.81,11.81,66290,[0 0]
20140123,13.01,13.01,12.57,12.57,105063,[1 1]
20140124,12.38,12.38,12.38,12.38,33426,[0 0]
20140127,12.56,12.56,12.56,12.56,20096,[1 1]
20140128,12.44,12.55,12.44,12.55,64710,[1 0]
20140129,12.14,12.14,12.14,12.14,23066,[1 0]
20140130,12.33,12.33,12.33,12.33,61650,[1 0]
20140131,12.35,12.35,12.35,12.35,61750,[0 1]
20140203,12.34,12.34,12.34,12.34,32084,[0 0]
20140204,12.51,12.51,12.32,12.34,247961,[0 0]
20140205,12.22,12.22,11.87,11.87,47413,[0 1]
20140206,12.33,12.33,12.19,12.19,89309,[1 0]
20140207,12.3,12.77,12.3,12.77,25877,[0 0]
20140210,12.46,12.59,12.46,12.59,46271,[0 0]
20140211,12.22,12.22,12.22,12.22,39104,[1 1]
20140212,12.15,12.15,12.15,12.15,35235,[1 0]
20140213,12.26,12.26,12.22,12.22,55070,[1 0]
20140214,12.22,12.22,12.22,12.22,61100,[0 1]
20140217,12.12,12.12,12.0,12.0,24144,[1 0]
20140219,12.12,12.12,11.66,11.66,34627,[0 0]
20140220,12.14,12.14,12.14,12.14,36420,[0 1]
20140221,12.04,12.04,12.04,12.04,37324,[1 0]
20140224,11.78,11.78,11.09,11.09,44912,[0 1]
20140225,12.21,12.21,12.02,12.02,85475,[1 0]
20140226,12.04,12.04,12.04,12.04,51772,[1 1]
20140227,12.04,12.04,11.93,11.93,64466,[0 1]
20140228,11.89,11.89,11.26,11.26,68296,[1 1]
20140306,11.82,11.82,11.81,11.81,79186,[1 1]
20140307,11.78,11.78,11.67,11.67,73719,[0 0]
20140310,11.52,11.52,11.47,11.47,140330,[0 0]
20140311,11.85,11.85,11.62,11.63,130504,[0 1]
20140312,11.57,11.72,11.56,11.56,127392,[1 0]
20140313,11.57,11.57,11.57,11.57,57850,[1 0]
20140314,11.56,11.81,11.03,11.03,129073,[1 1]
20140317,11.22,11.22,11.03,11.03,55568,[1 1]
20140318,11.23,11.23,11.23,11.23,58396,[0 1]
20140319,11.22,11.22,11.03,11.03,237487,[0 1]
20140320,11.26,11.26,11.04,11.04,153676,[0 1]
20140321,11.02,11.02,10.89,10.9,171569,[0 1]
20140324,10.89,10.89,10.89,10.89,77319,[0 0]
20140325,11.4,11.4,11.33,11.4,227454,[1 0]
20140326,11.4,11.44,11.24,11.24,325062,[0 1]
20140327,11.7,12.0,11.48,11.48,226998,[0 1]
20140328,12.05,12.65,11.89,11.89,262002,[1 0]
20140331,12.23,12.48,12.23,12.4,136952,[1 1]
20140401,12.48,12.48,12.48,12.48,4992,[0 1]
20140402,12.49,12.49,12.49,12.49,24980,[1 0]
20140403,12.45,12.52,12.37,12.37,164133,[0 1]
20140404,12.7,12.82,12.66,12.66,169118,[0 0]
20140408,12.32,12.32,12.23,12.23,125266,[1 1]
20140409,12.59,12.59,12.33,12.33,213443,[1 1]
20140410,12.77,12.77,12.77,12.77,25540,[0 1]
20140411,12.65,12.75,12.65,12.75,126780,[1 1]
20140414,12.48,12.48,12.06,12.06,65880,[0 0]
20140415,12.81,12.81,12.81,12.81,58926,[0 1]
20140416,12.48,12.48,12.48,12.48,24960,[1 0]
20140417,12.75,13.0,12.75,13.0,25725,[1 1]
20140425,12.48,12.48,12.48,12.48,1248,[0 0]
20140428,12.6,12.6,12.6,12.6,100800,[1 0]
20140512,12.25,12.25,12.25,12.25,1225,[0 1]
20140513,12.41,12.51,12.12,12.12,144376,[0 0]
20140514,12.06,12.06,12.0,12.0,155394,[0 0]
20140515,12.5,12.5,12.35,12.35,104505,[1 0]
20140516,12.34,12.34,12.32,12.32,120796,[1 0]
20140521,12.14,12.14,12.14,12.14,32778,[1 0]
20140522,12.2,12.31,12.15,12.15,119867,[0 1]
20140526,12.14,12.14,12.14,12.14,60700,[1 1]
20140527,12.14,12.14,11.61,11.61,231400,[0 1]
20140528,12.0,12.1,11.95,11.95,42165,[0 0]
20140529,12.14,12.15,12.14,12.15,116551,[0 0]
20140530,12.14,12.7,12.02,12.7,140178,[1 1]
20140602,12.29,12.29,11.9,11.9,495220,[1 0]
20140603,11.78,11.78,11.59,11.59,28158,[0 0]
20140604,11.55,11.55,11.54,11.54,66967,[0 1]
20140605,11.57,11.72,11.57,11.58,158436,[0 0]
20140606,11.88,12.12,11.6,12.12,192288,[1 1]
20140609,12.03,12.03,12.03,12.03,116691,[1 0]
20140613,12.32,12.32,11.59,11.59,239126,[0 0]
20140617,12.2,12.2,12.2,12.2,61000,[0 1]
