date,open,max,min,close,volume,y
20160608,1.94,1.95,1.94,1.95,6792,[0 1]
20160609,1.95,1.95,1.95,1.95,3900,[0 1]
20160616,1.86,1.86,1.86,1.86,930,[0 1]
20160621,1.9,1.9,1.9,1.9,18810,[0 1]
20160622,1.94,2.04,1.94,2.04,10860,[1 1]
20160623,1.96,2.0,1.96,2.0,15272,[0 1]
20160624,1.98,1.98,1.98,1.98,5544,[1 1]
20160630,2.02,2.05,2.02,2.05,15245,[0 0]
20160701,2.08,2.08,2.08,2.08,18720,[1 0]
20160705,2.03,2.03,2.0,2.0,17535,[1 1]
20160711,2.24,2.25,2.24,2.25,10573,[0 1]
20160712,2.05,2.26,2.05,2.26,30549,[0 1]
20160713,2.2,2.2,2.2,2.2,14300,[0 1]
20160714,2.15,2.16,2.15,2.16,14221,[1 0]
20160715,2.25,2.25,2.05,2.24,18429,[1 1]
20160718,2.15,2.15,2.15,2.15,860,[1 1]
20160719,2.26,2.26,2.26,2.26,226,[0 0]
20160720,2.43,2.44,2.36,2.36,15704,[1 0]
20160725,2.45,2.45,2.45,2.45,2450,[1 1]
20160726,2.43,2.43,2.43,2.43,8262,[0 1]
20160727,2.3,2.3,2.3,2.3,17020,[1 0]
20160729,2.38,2.38,2.38,2.38,19040,[1 1]
20160801,2.44,2.44,2.44,2.44,7320,[1 0]
20160802,2.46,2.98,2.46,2.89,67108,[0 1]
20160803,2.62,2.62,2.62,2.62,13100,[0 1]
20160804,2.7,2.7,2.7,2.7,1350,[0 1]
20160805,2.75,2.76,2.75,2.76,17890,[1 1]
20160808,2.89,2.89,2.75,2.75,11028,[0 1]
20160809,2.66,2.99,2.66,2.96,88559,[0 1]
20160810,2.85,2.86,2.85,2.86,25700,[0 1]
20160811,2.85,2.97,2.85,2.97,56721,[1 1]
20160812,2.98,2.98,2.9,2.9,29698,[1 0]
20160815,3.0,3.0,3.0,3.0,3000,[0 0]
20160816,2.89,3.06,2.89,3.06,59625,[1 0]
20160818,3.06,3.06,3.06,3.06,9180,[0 1]
20160823,2.76,2.76,2.76,2.76,11316,[1 1]
20160824,2.96,2.96,2.82,2.82,29038,[1 1]
20160830,2.75,2.75,2.75,2.75,825,[0 1]
20160831,3.0,3.0,3.0,3.0,300,[0 0]
20160902,2.8,2.81,2.79,2.79,48369,[1 0]
20160909,2.87,2.87,2.65,2.67,50620,[1 1]
20160913,2.58,2.58,2.58,2.58,2322,[0 0]
20160914,2.78,2.78,2.59,2.59,5370,[0 1]
20160920,2.43,2.47,2.43,2.47,15266,[1 1]
20160922,2.7,2.7,2.5,2.5,16932,[1 1]
20160927,2.6,2.69,2.6,2.67,25284,[1 1]
20160928,2.65,2.65,2.65,2.65,17755,[1 1]
20160929,2.63,2.63,2.63,2.63,1052,[0 0]
