date,open,max,min,close,volume,y
20130426,8.82,8.82,8.21,8.21,158500,[0 1]
20130429,8.72,8.91,8.69,8.91,98758,[1 1]
20130430,9.0,10.18,9.0,10.18,36512,[1 0]
20130502,8.93,8.93,8.93,8.93,48222,[1 0]
20130503,9.06,10.04,9.0,10.04,308116,[1 1]
20130506,9.4,9.4,9.33,9.38,170456,[1 1]
20130507,9.5,9.5,9.4,9.45,140650,[1 0]
20130508,9.5,9.63,9.5,9.63,180442,[1 0]
20130509,9.61,9.84,9.61,9.84,119008,[1 0]
20130510,9.5,9.7,9.5,9.62,185306,[1 0]
20130513,9.62,9.84,9.6,9.64,159944,[0 1]
20130514,9.85,9.85,9.21,9.21,118746,[1 1]
20130515,9.8,9.8,9.77,9.77,82302,[0 0]
20130516,9.68,9.75,9.49,9.75,61658,[1 1]
20130517,9.79,9.94,9.22,9.22,279304,[0 0]
20130520,9.91,10.09,9.86,9.92,284059,[1 0]
20130521,10.05,10.13,9.98,10.05,282073,[0 0]
20130522,10.18,10.18,10.04,10.04,32236,[0 1]
20130523,9.96,10.1,9.9,10.05,144781,[0 1]
20130524,10.11,10.11,10.05,10.05,77811,[1 0]
20130527,10.05,10.05,9.17,9.17,167631,[1 0]
20130528,10.1,10.1,9.98,9.98,200683,[1 1]
20130529,9.8,9.8,9.72,9.72,172680,[0 1]
20130531,9.76,9.9,9.16,9.16,439670,[1 0]
20130603,9.46,9.7,9.22,9.4,387507,[0 1]
20130604,9.49,9.49,9.2,9.35,167635,[1 1]
20130605,9.3,9.3,9.3,9.3,6510,[1 0]
20130606,9.14,9.14,9.14,9.14,32904,[0 0]
20130607,9.16,9.16,8.95,9.02,324886,[1 1]
20130610,9.06,9.06,8.9,8.9,68833,[0 0]
20130611,8.85,8.85,8.71,8.74,276983,[1 1]
20130612,8.84,8.84,8.7,8.7,102168,[0 1]
20130613,8.73,8.85,8.73,8.82,183981,[0 1]
20130614,8.88,9.46,8.82,9.46,204464,[0 0]
20130617,8.91,8.95,8.71,8.71,110584,[1 1]
20130618,8.71,8.71,8.55,8.55,173172,[0 0]
20130619,8.67,8.67,8.4,8.4,139963,[0 0]
