date,open,max,min,close,volume,y
20140929,38.86,39.2,38.09,38.36,1378856000,[0 1]
20140930,38.34,39.19,38.34,38.8,1839993100,[0 0]
20141001,38.89,40.94,38.79,39.0,2139709100,[1 0]
20141002,38.94,39.51,37.73,38.4,2545565200,[1 0]
20141003,38.23,40.65,38.23,40.5,1935272800,[1 1]
20141006,41.25,43.47,41.25,42.3,4436679100,[0 1]
20141007,42.3,43.45,42.3,43.0,3354141100,[1 1]
20141008,43.26,43.7,42.79,43.5,3181544100,[0 1]
20141009,43.55,44.05,43.48,43.9,2434521100,[1 0]
20141010,43.47,43.8,42.46,43.6,8673594300,[0 1]
20141013,43.83,43.83,42.61,43.0,4090382600,[0 1]
20141014,43.15,43.25,42.25,42.25,4291170600,[1 0]
20141015,42.0,42.31,40.96,40.96,3315076200,[1 0]
20141016,40.9,41.17,39.83,39.9,3887057900,[0 0]
20141017,40.14,40.44,38.81,39.31,3062919000,[1 0]
20141020,39.54,39.95,37.82,38.0,2863436900,[1 0]
20141021,37.93,38.91,37.7,38.25,7081224200,[1 0]
20141022,38.58,38.82,38.12,38.5,1076664300,[0 1]
20141023,38.28,38.64,37.95,38.64,689722900,[1 0]
20141024,38.66,38.7,38.0,38.5,1532358200,[0 1]
20141027,37.5,39.96,37.1,39.0,1700143400,[1 1]
20141028,39.22,41.61,39.11,40.4,2017016900,[1 1]
20141029,40.44,40.98,40.44,40.91,998840200,[0 1]
20141030,40.95,43.07,40.71,43.0,2986718500,[1 0]
20141031,42.71,43.37,42.24,42.8,4637508100,[0 0]
20141103,42.4,46.15,42.18,45.6,5978204800,[1 1]
20141104,45.42,46.81,45.25,45.9,5487802600,[0 1]
20141105,46.0,46.0,44.75,45.25,6338760400,[0 0]
20141106,44.9,45.15,44.16,45.15,4475389900,[1 1]
20141107,45.15,45.47,44.59,44.89,1745032000,[1 1]
20141110,45.16,45.16,44.4,44.4,1090058300,[0 0]
20141111,44.73,46.88,44.08,46.0,8662854600,[0 1]
20141112,46.25,47.75,45.79,46.8,3932045600,[0 0]
20141113,46.95,46.95,45.57,45.58,718159500,[1 1]
20141114,45.42,45.74,44.67,45.0,1077888800,[0 1]
20141117,44.94,45.72,44.5,44.5,621447900,[1 1]
20141118,44.63,45.88,44.5,45.88,1839251000,[1 0]
20141119,45.69,47.23,45.25,46.9,10717132100,[1 1]
20141121,46.4,48.06,46.4,47.0,5042118400,[0 0]
20141124,47.05,47.55,46.65,47.0,3497867800,[0 1]
