date,open,max,min,close,volume,y
20041216,1.94,1.95,1.47,1.6,926629,[0 0]
20041217,1.55,1.55,1.5,1.5,41565,[0 0]
20041220,1.54,1.54,1.54,1.54,38500,[0 0]
20041221,1.6,1.6,1.58,1.58,94207,[1 1]
20041222,1.64,1.66,1.57,1.57,125900,[1 0]
20041223,1.56,1.56,1.56,1.56,62400,[0 1]
20041227,1.59,1.6,1.59,1.6,111600,[0 0]
20041228,1.61,1.61,1.5,1.5,100881,[1 0]
20041229,1.56,1.56,1.56,1.56,93600,[0 1]
20041230,1.6,1.65,1.6,1.65,167580,[1 0]
20050103,1.7,1.7,1.7,1.7,102000,[0 1]
20050104,1.78,1.78,1.74,1.76,105800,[0 0]
20050105,1.75,1.75,1.75,1.75,105000,[1 0]
20050106,1.7,1.77,1.65,1.73,224724,[0 0]
20050110,1.8,1.8,1.8,1.8,11700,[0 1]
20050111,1.75,1.8,1.75,1.8,195500,[0 1]
20050113,1.95,2.2,1.94,2.0,374945,[0 1]
20050114,2.15,2.15,2.14,2.14,200138,[0 0]
20050118,1.9,1.9,1.9,1.9,30020,[1 1]
20050120,2.14,2.14,2.0,2.05,137718,[1 0]
20050121,2.1,2.14,2.1,2.14,72514,[1 0]
20050124,2.25,2.35,2.25,2.35,492126,[1 0]
20050126,2.3,2.39,2.2,2.39,416325,[0 0]
20050127,2.35,2.35,2.3,2.3,35460,[1 0]
20050128,2.25,2.25,2.0,2.1,276000,[0 1]
20050131,2.19,2.19,2.19,2.19,10512,[0 0]
20050201,2.18,2.18,2.15,2.16,307300,[0 0]
20050202,2.17,2.17,2.17,2.17,32984,[0 1]
20050209,2.1,2.1,2.05,2.05,62000,[0 0]
20050210,2.12,2.25,2.12,2.25,259900,[0 0]
20050211,2.46,2.95,2.46,2.52,539738,[0 1]
20050214,2.5,2.5,2.41,2.41,353444,[0 0]
20050215,2.26,2.26,2.26,2.26,135600,[0 0]
20050216,2.3,2.3,2.18,2.18,330950,[1 1]
20050217,2.4,2.4,2.27,2.34,235040,[0 1]
20050218,2.25,2.25,2.2,2.24,293480,[1 0]
20050221,2.25,2.35,2.25,2.35,312600,[1 0]
20050222,2.36,2.46,2.36,2.42,460320,[0 0]
20050223,2.4,2.52,2.4,2.52,518366,[0 1]
20050224,2.7,3.0,2.6,2.75,1493960,[0 0]
20050225,2.6,2.9,2.5,2.6,349453,[1 0]
20050228,2.6,2.6,2.6,2.6,257400,[0 1]
20050301,2.51,2.51,2.51,2.51,249243,[0 1]
20050302,2.47,2.62,2.45,2.45,480600,[0 0]
20050303,2.4,2.49,2.29,2.36,581703,[0 0]
20050304,2.45,2.45,2.35,2.35,244984,[0 0]
20050307,2.31,2.31,2.28,2.28,330114,[0 0]
20050308,2.25,2.3,2.25,2.26,150925,[0 1]
20050309,2.28,2.35,2.28,2.35,78904,[0 0]
20050310,2.36,2.36,2.19,2.25,162400,[0 1]
20050311,2.28,2.28,2.07,2.1,1197877,[1 0]
20050314,2.15,2.24,2.12,2.24,178680,[1 0]
20050315,2.28,2.28,1.91,2.05,558643,[0 0]
20050316,2.0,2.0,1.86,1.86,22604,[1 0]
20050317,2.0,2.0,1.92,1.95,186700,[0 1]
20050318,1.94,1.94,1.86,1.86,179066,[0 0]
20050321,1.8,1.8,1.75,1.75,207626,[0 0]
20050322,1.72,1.72,1.56,1.56,313686,[1 1]
20050323,1.58,1.6,1.58,1.6,80120,[0 0]
20050324,1.55,1.7,1.5,1.7,67410,[1 1]
20050328,1.65,1.7,1.59,1.59,65020,[0 1]
20050329,1.65,1.7,1.51,1.51,46975,[0 0]
20050330,1.6,1.89,1.6,1.72,183100,[0 1]
20050331,1.74,1.85,1.74,1.75,84786,[0 0]
20050401,1.9,1.9,1.75,1.85,28010,[0 0]
20050404,1.76,1.76,1.76,1.76,35200,[1 0]
20050405,1.7,1.7,1.6,1.6,125350,[0 0]
20050406,1.64,1.64,1.6,1.6,245280,[1 1]
20050408,1.65,1.68,1.65,1.68,65922,[1 0]
20050411,1.67,1.74,1.67,1.74,107780,[1 0]
20050412,1.7,1.73,1.7,1.73,208010,[0 1]
20050413,1.69,1.8,1.69,1.8,185203,[0 1]
20050418,1.7,1.7,1.7,1.7,3400,[0 1]
20050419,1.65,1.65,1.65,1.65,66000,[1 0]
20050420,1.56,1.56,1.51,1.51,147610,[0 0]
20050425,1.57,1.57,1.5,1.5,43939,[1 1]
20050426,1.5,1.5,1.4,1.4,101400,[0 1]
20050427,1.37,1.37,1.35,1.37,40900,[0 1]
20050428,1.45,1.52,1.45,1.46,121491,[1 0]
20050429,1.3,1.3,1.3,1.3,39000,[0 0]
20050502,1.3,1.3,1.3,1.3,10010,[0 0]
20050503,1.35,1.35,1.35,1.35,15795,[1 0]
20050505,1.48,1.7,1.48,1.55,293990,[0 1]
20050506,1.63,1.74,1.63,1.64,341414,[0 0]
20050509,1.79,1.83,1.76,1.76,431425,[0 1]
20050510,1.85,1.9,1.75,1.75,204615,[1 0]
20050511,1.73,1.73,1.71,1.72,101190,[0 1]
20050512,1.65,1.74,1.6,1.66,121310,[1 0]
20050513,1.6,1.6,1.6,1.6,144000,[0 1]
20050517,1.66,1.7,1.65,1.65,125892,[0 1]
20050518,1.65,1.65,1.65,1.65,49830,[0 1]
20050519,1.64,1.64,1.64,1.64,3772,[0 1]
20050520,1.61,1.69,1.6,1.61,413558,[0 0]
20050524,1.6,1.6,1.6,1.6,20000,[1 0]
20050525,1.55,1.55,1.49,1.49,120710,[0 1]
20050527,1.58,1.58,1.57,1.58,27886,[0 0]
20050530,1.57,1.6,1.57,1.57,148905,[0 0]
20050601,1.64,1.64,1.64,1.64,49200,[1 0]
20050602,1.69,1.8,1.69,1.8,238128,[0 1]
20050603,1.96,2.14,1.85,1.89,470756,[0 0]
20050606,1.95,1.95,1.74,1.8,808216,[1 0]
20050607,1.83,1.94,1.83,1.94,303020,[1 0]
20050608,1.88,1.96,1.85,1.85,186990,[0 1]
20050609,1.73,1.8,1.73,1.8,36338,[0 1]
20050610,1.85,1.85,1.85,1.85,244570,[1 0]
20050613,1.82,1.82,1.82,1.82,10010,[0 1]
20050614,1.75,1.8,1.71,1.8,331120,[1 1]
20050615,1.75,1.75,1.75,1.75,117075,[0 1]
20050616,1.85,1.85,1.85,1.85,18500,[0 1]
20050617,1.84,1.84,1.84,1.84,55200,[0 0]
20050624,1.7,1.7,1.7,1.7,6800,[0 1]
20050627,1.58,1.58,1.46,1.46,176824,[0 0]
20050628,1.56,1.57,1.56,1.57,133200,[1 0]
20050629,1.5,1.5,1.5,1.5,30000,[0 0]
20050630,1.5,1.5,1.5,1.5,30000,[0 1]
20050705,1.55,1.55,1.54,1.54,59494,[1 0]
20050707,1.41,1.41,1.41,1.41,28200,[1 0]
20050708,1.54,1.54,1.54,1.54,7700,[1 1]
20050711,1.43,1.43,1.42,1.42,25000,[0 1]
20050712,1.35,1.42,1.35,1.42,14525,[0 0]
20050713,1.5,1.5,1.5,1.5,45100,[0 0]
20050714,1.45,1.45,1.45,1.45,14500,[1 1]
20050715,1.6,1.6,1.6,1.6,480,[0 1]
20050718,1.43,1.43,1.43,1.43,17160,[0 1]
20050719,1.4,1.4,1.4,1.4,7000,[0 0]
20050720,1.45,1.45,1.35,1.35,123520,[1 1]
20050722,1.5,1.5,1.5,1.5,1950,[0 0]
20050725,1.35,1.36,1.35,1.35,166280,[0 1]
20050728,1.32,1.32,1.32,1.32,41052,[0 1]
20050729,1.3,1.45,1.25,1.45,50344,[0 0]
20050801,1.5,1.5,1.25,1.25,189745,[0 0]
20050803,1.31,1.31,1.31,1.31,16375,[0 0]
20050805,1.33,1.33,1.33,1.33,13300,[0 1]
20050808,1.34,1.41,1.31,1.31,84433,[1 0]
20050809,1.4,1.4,1.4,1.4,1400,[1 0]
20050810,1.33,1.33,1.31,1.31,97411,[1 0]
20050811,1.31,1.39,1.31,1.35,67690,[1 1]
20050812,1.3,1.3,1.3,1.3,87750,[0 0]
20050815,1.32,1.32,1.27,1.27,167272,[0 0]
20050817,1.27,1.27,1.27,1.27,5080,[1 1]
20050818,1.25,1.25,1.25,1.25,92500,[1 1]
20050819,1.25,1.25,1.25,1.25,2875,[0 1]
20050822,1.34,1.35,1.34,1.35,25475,[0 1]
20050823,1.38,1.38,1.38,1.38,31740,[0 0]
20050826,1.45,1.45,1.45,1.45,29000,[1 0]
20050829,1.42,1.42,1.38,1.38,52086,[1 0]
20050830,1.25,1.26,1.2,1.26,113685,[1 0]
20050831,1.25,1.25,1.19,1.22,103067,[0 0]
20050901,1.19,1.2,1.18,1.18,144945,[0 0]
20050905,1.2,1.2,1.2,1.2,27960,[0 0]
20050908,1.2,1.25,1.2,1.2,24250,[0 1]
20050909,1.2,1.2,1.2,1.2,5760,[0 1]
20050912,1.3,1.3,1.28,1.28,221120,[0 0]
20050913,1.3,1.38,1.29,1.29,141616,[0 0]
20050914,1.34,1.34,1.28,1.28,97500,[0 1]
20050915,1.22,1.22,1.2,1.2,72260,[0 0]
20050916,1.22,1.27,1.22,1.27,33998,[0 1]
