date,open,max,min,close,volume,y
20120309,0.17,0.18,0.17,0.18,5544,[0 1]
20120312,0.17,0.19,0.17,0.18,4169,[0 0]
20120313,0.17,0.17,0.17,0.17,2839,[0 0]
20120314,0.17,0.18,0.17,0.18,2260,[1 1]
20120315,0.17,0.17,0.17,0.17,1836,[0 0]
20120316,0.17,0.17,0.17,0.17,2346,[1 0]
20120319,0.17,0.18,0.17,0.18,3108,[0 1]
20120320,0.17,0.17,0.17,0.17,2397,[1 0]
20120321,0.17,0.17,0.17,0.17,85,[0 0]
20120322,0.17,0.18,0.17,0.18,2292,[0 1]
20120323,0.17,0.17,0.17,0.17,2652,[1 0]
20120326,0.16,0.16,0.16,0.16,2976,[1 1]
20120327,0.16,0.17,0.16,0.16,6264,[0 0]
20120328,0.16,0.16,0.16,0.16,400,[0 1]
20120411,0.15,0.15,0.15,0.15,465,[1 0]
20120412,0.15,0.15,0.15,0.15,1560,[0 0]
20120413,0.14,0.14,0.14,0.14,1162,[1 0]
20120416,0.14,0.15,0.14,0.15,1920,[1 0]
20120417,0.14,0.15,0.14,0.15,1423,[1 0]
20120418,0.14,0.16,0.14,0.16,1950,[0 1]
20120419,0.14,0.16,0.14,0.15,4203,[0 1]
20120420,0.14,0.16,0.14,0.16,2117,[0 1]
20120423,0.14,0.14,0.14,0.14,966,[1 0]
20120424,0.14,0.15,0.14,0.15,8557,[1 1]
20120425,0.14,0.15,0.14,0.15,2030,[0 0]
20120426,0.14,0.15,0.14,0.15,6458,[1 1]
20120427,0.14,0.15,0.14,0.14,2948,[0 1]
20120430,0.14,0.14,0.14,0.14,1652,[0 0]
20120502,0.14,0.15,0.14,0.15,9024,[1 1]
20120503,0.14,0.15,0.14,0.15,5237,[0 1]
20120504,0.15,0.15,0.14,0.14,5232,[0 0]
20120507,0.15,0.15,0.14,0.15,2550,[1 1]
20120508,0.14,0.15,0.14,0.15,6348,[0 0]
20120509,0.14,0.16,0.14,0.16,3449,[1 0]
20120510,0.15,0.15,0.15,0.15,1710,[0 1]
20120511,0.15,0.15,0.15,0.15,750,[1 1]
20120514,0.15,0.16,0.15,0.15,4351,[0 1]
20120515,0.15,0.15,0.14,0.15,5264,[0 0]
20120516,0.16,0.16,0.15,0.15,1624,[0 1]
20120517,0.15,0.15,0.15,0.15,1830,[1 0]
20120518,0.14,0.15,0.14,0.15,1992,[0 0]
20120521,0.14,0.15,0.14,0.14,3720,[1 1]
20120522,0.15,0.16,0.14,0.16,6251,[1 0]
20120523,0.15,0.17,0.15,0.17,2165,[0 0]
20120524,0.15,0.15,0.15,0.15,5745,[0 1]
20120525,0.14,0.16,0.14,0.15,8417,[1 0]
20120528,0.15,0.16,0.14,0.16,5450,[1 1]
20120529,0.15,0.16,0.15,0.15,3760,[0 0]
20120530,0.15,0.15,0.14,0.15,1758,[0 1]
20120531,0.15,0.16,0.15,0.16,820,[0 1]
20120601,0.14,0.16,0.14,0.15,6837,[0 0]
20120604,0.15,0.15,0.14,0.15,2595,[1 0]
20120605,0.15,0.15,0.14,0.15,7048,[1 0]
20120606,0.14,0.15,0.14,0.15,841,[0 0]
20120608,0.14,0.16,0.14,0.16,3442,[0 0]
20120611,0.15,0.15,0.14,0.15,2182,[0 1]
20120612,0.15,0.16,0.14,0.16,4419,[0 1]
20120613,0.17,0.17,0.15,0.16,3913,[1 1]
20120614,0.15,0.17,0.15,0.17,3262,[1 0]
20120615,0.15,0.17,0.15,0.16,2386,[1 0]
20120618,0.15,0.16,0.15,0.16,6646,[0 1]
20120619,0.15,0.16,0.15,0.16,3335,[1 0]
20120620,0.15,0.16,0.15,0.16,3224,[1 0]
20120621,0.15,0.16,0.15,0.15,2706,[0 1]
20120622,0.15,0.15,0.15,0.15,2550,[1 1]
20120625,0.15,0.15,0.15,0.15,3210,[1 0]
20120626,0.14,0.15,0.14,0.15,2963,[0 0]
20120627,0.14,0.14,0.14,0.14,3360,[1 0]
20120628,0.14,0.14,0.14,0.14,2338,[0 0]
20120712,0.13,0.14,0.13,0.13,3331,[1 0]
20120713,0.13,0.14,0.13,0.14,2033,[1 0]
20120716,0.13,0.13,0.13,0.13,1586,[0 0]
20120717,0.13,0.14,0.13,0.14,4012,[1 1]
20120718,0.13,0.14,0.13,0.14,4457,[1 0]
20120719,0.13,0.14,0.13,0.14,3656,[0 0]
20120720,0.13,0.14,0.13,0.14,1917,[1 1]
20120723,0.14,0.14,0.14,0.14,322,[0 1]
20120724,0.13,0.13,0.13,0.13,2431,[1 0]
20120725,0.14,0.14,0.14,0.14,812,[0 1]
20120726,0.13,0.13,0.13,0.13,3900,[0 1]
20120727,0.14,0.14,0.13,0.14,3180,[1 1]
20120730,0.14,0.15,0.13,0.14,5347,[0 1]
20120731,0.14,0.15,0.14,0.15,1080,[0 1]
20120801,0.14,0.16,0.14,0.16,8638,[0 1]
20120802,0.14,0.15,0.14,0.15,4243,[0 0]
20120803,0.15,0.15,0.14,0.15,4565,[1 0]
20120806,0.15,0.15,0.15,0.15,1785,[1 0]
20120807,0.16,0.16,0.14,0.14,702,[1 1]
20120808,0.14,0.16,0.14,0.15,2761,[0 1]
20120809,0.15,0.16,0.15,0.15,2805,[1 1]
20120810,0.16,0.16,0.15,0.15,3357,[0 0]
20120813,0.15,0.16,0.15,0.16,106,[1 1]
20120814,0.15,0.16,0.15,0.15,2011,[0 1]
20120815,0.15,0.16,0.15,0.16,5740,[1 0]
20120816,0.15,0.15,0.15,0.15,1935,[0 1]
20120817,0.16,0.17,0.15,0.16,6440,[1 0]
20120820,0.15,0.17,0.15,0.16,5906,[1 0]
20120821,0.15,0.17,0.15,0.16,7656,[0 1]
20120822,0.15,0.17,0.15,0.15,2202,[1 1]
20120823,0.15,0.17,0.15,0.17,6328,[0 1]
20120824,0.15,0.16,0.15,0.15,4800,[0 1]
20120827,0.15,0.15,0.15,0.15,1455,[0 0]
20120828,0.15,0.15,0.15,0.15,4170,[0 1]
20120829,0.15,0.16,0.15,0.16,7071,[0 1]
20120830,0.15,0.17,0.15,0.16,3308,[0 1]
20120831,0.15,0.16,0.15,0.16,2171,[0 0]
20120903,0.16,0.16,0.15,0.15,6882,[1 1]
20120904,0.15,0.15,0.15,0.15,585,[0 1]
