date,open,max,min,close,volume,y
20160922,13.64,14.41,13.43,14.13,68752500,[1 1]
20160923,14.11,14.26,13.28,13.49,269918000,[0 0]
20160926,13.5,13.51,13.1,13.2,91904900,[1 1]
20160927,13.19,13.19,12.73,12.75,74819100,[1 0]
20160928,12.84,13.15,12.6,12.77,303822900,[0 0]
20160929,12.75,12.93,12.33,12.6,92432400,[0 0]
20160930,12.69,12.8,12.4,12.4,64867700,[0 0]
20161003,12.42,12.6,12.22,12.25,68511000,[1 0]
20161004,12.7,13.16,12.26,12.27,261589100,[1 1]
20161005,12.26,12.47,12.2,12.3,80239600,[0 1]
20161006,12.39,12.86,12.39,12.7,665130600,[1 0]
20161007,12.87,13.19,12.56,12.7,286716300,[0 1]
20161010,12.77,12.87,12.55,12.66,79665100,[0 0]
20161011,12.58,12.63,12.36,12.4,105224800,[0 1]
20161013,12.36,12.36,12.21,12.29,152557800,[1 1]
20161014,12.3,12.54,12.29,12.46,276984200,[0 1]
20161017,12.64,12.98,12.57,12.86,59579000,[0 0]
20161018,12.91,14.0,12.86,14.0,271604900,[1 0]
20161019,14.06,14.83,14.06,14.48,177736600,[1 1]
20161020,14.1,14.35,14.02,14.17,80765900,[0 0]
20161021,14.17,14.22,13.62,13.7,470975100,[1 0]
20161024,13.88,13.94,13.15,13.15,56288400,[0 0]
20161025,13.15,13.16,12.76,12.93,37475800,[1 0]
20161026,12.85,13.18,12.85,13.06,25274400,[0 0]
20161027,13.03,13.42,13.0,13.12,16621100,[1 0]
20161028,13.0,13.2,12.97,13.2,22221800,[1 0]
20161031,13.4,13.5,13.29,13.5,28797800,[1 1]
20161101,13.5,13.99,13.35,13.35,302234900,[1 0]
20161103,13.28,13.77,13.26,13.7,99565900,[0 1]
20161104,13.7,13.82,13.45,13.79,673885700,[0 0]
20161107,13.84,14.35,13.65,14.35,158806100,[0 0]
20161108,14.11,14.32,13.91,13.91,100815400,[1 1]
20161109,13.3,13.39,12.91,12.96,241158600,[0 0]
20161110,13.23,13.23,12.2,12.42,116056400,[1 1]
20161111,12.41,12.42,11.69,12.06,108966800,[1 0]
20161114,12.0,12.5,12.0,12.5,101644700,[0 0]
20161116,12.5,12.83,12.15,12.16,71473200,[1 0]
20161117,12.2,12.95,12.2,12.66,38642600,[1 1]
20161118,12.85,13.29,12.7,13.29,51549000,[0 0]
20161121,13.29,13.5,13.01,13.5,56683100,[0 0]
20161122,13.16,13.93,12.74,13.0,332498200,[0 0]
20161123,13.08,13.69,12.92,13.69,106308000,[0 1]
20161124,13.64,13.91,13.23,13.8,59362100,[1 0]
20161125,13.59,13.65,13.36,13.36,26124200,[0 1]
20161128,13.1,13.8,13.1,13.6,43169400,[1 0]
20161129,13.48,13.65,13.18,13.55,47576300,[1 1]
20161130,13.38,13.79,13.22,13.55,53585600,[0 1]
20161201,13.34,13.44,12.98,13.25,135815800,[0 1]
20161202,13.05,13.2,12.86,13.1,47540000,[1 1]
