date,open,max,min,close,volume,y
20131125,8.0,8.16,7.85,7.85,1987077,[0 1]
20131126,8.11,8.16,8.11,8.14,185716,[1 0]
20131127,8.13,8.2,8.13,8.15,602496,[0 1]
20131128,8.26,8.26,8.12,8.12,84294,[1 1]
20131129,8.32,8.52,8.3,8.52,363775,[0 0]
20131202,8.85,8.85,8.27,8.27,129478,[1 0]
20131203,8.25,8.5,8.01,8.09,297595,[1 1]
20131204,8.18,8.18,7.86,8.07,319953,[1 0]
20131205,8.0,8.3,8.0,8.3,51564,[1 0]
20131206,8.11,8.23,7.87,7.87,72496,[1 1]
20131209,8.1,8.4,8.1,8.13,225584,[0 1]
20131210,8.1,8.1,7.95,8.02,20091,[1 0]
20131211,8.02,8.49,7.96,8.49,379818,[1 1]
20131212,7.87,7.99,7.83,7.84,248007,[0 1]
20131213,7.93,7.93,7.73,7.73,177447,[0 0]
20131216,7.83,7.88,7.51,7.88,222660,[1 1]
20131217,7.66,8.06,7.66,7.81,105275,[0 0]
20131218,7.86,7.87,7.6,7.6,264965,[1 1]
20131219,7.8,7.89,7.78,7.89,357070,[1 1]
20131220,7.82,7.9,7.73,7.9,209166,[1 1]
20131223,7.79,8.49,7.79,8.49,352891,[1 1]
20131226,7.94,7.95,7.58,7.58,224753,[1 0]
20131227,7.7,7.7,7.58,7.58,29112,[1 1]
20131230,7.9,7.9,7.55,7.7,419964,[0 1]
20140102,8.0,8.0,7.61,7.61,307519,[1 0]
20140103,7.95,8.06,7.93,8.06,475237,[1 1]
20140106,8.02,8.1,8.01,8.01,214349,[0 1]
20140107,7.96,8.14,7.96,8.14,1176864,[1 1]
20140108,8.15,8.28,8.05,8.28,402472,[1 0]
20140109,8.15,8.15,7.91,8.0,389528,[0 1]
20140110,8.04,8.06,7.96,8.01,130168,[1 0]
20140113,8.05,8.05,7.95,7.95,121225,[1 0]
20140114,8.1,8.14,7.37,7.37,169054,[1 0]
20140115,8.05,8.09,7.42,8.07,225018,[0 1]
20140116,8.13,8.13,7.77,7.8,155896,[1 1]
20140117,7.8,7.82,7.68,7.68,270351,[0 1]
20140120,7.71,7.74,7.55,7.56,155249,[1 0]
20140121,7.62,7.68,7.47,7.49,190779,[1 0]
20140122,7.97,7.97,7.39,7.6,199586,[1 0]
20140123,7.58,7.58,7.44,7.44,137159,[0 1]
20140124,7.31,7.83,7.17,7.21,521815,[1 1]
20140127,7.12,7.67,7.12,7.25,108802,[1 1]
20140128,7.3,7.43,7.12,7.43,212007,[1 1]
20140129,7.28,7.41,7.19,7.21,219310,[1 1]
20140130,7.1,7.1,6.83,6.9,99207,[0 0]
20140131,7.02,7.02,6.73,6.95,96183,[1 1]
20140203,6.8,6.83,6.73,6.82,111801,[0 0]
20140204,6.72,6.84,6.62,6.72,188629,[0 0]
20140205,6.94,7.6,6.54,7.6,375980,[1 1]
20140206,6.66,7.08,6.65,7.08,275752,[1 1]
20140207,7.06,7.08,6.4,6.4,86258,[0 1]
20140210,7.0,7.12,7.0,7.04,109049,[0 0]
20140211,7.04,7.04,7.0,7.0,102400,[1 0]
20140212,7.07,7.07,6.83,6.83,117589,[0 1]
20140213,6.92,6.92,6.85,6.9,134162,[1 1]
20140214,6.85,6.87,6.8,6.86,43942,[0 1]
20140217,6.8,7.32,6.8,6.85,261797,[1 1]
20140218,6.85,6.85,6.69,6.69,341930,[1 1]
20140219,6.79,6.9,6.79,6.9,165698,[0 0]
20140220,6.92,6.97,6.91,6.97,6920,[1 1]
20140221,6.9,7.05,6.9,7.05,54265,[0 0]
20140224,7.0,7.1,7.0,7.1,35841,[0 1]
20140225,7.14,7.16,7.09,7.15,151012,[0 1]
20140226,7.16,7.16,6.95,6.95,169356,[0 0]
20140227,6.88,7.25,6.81,7.25,223345,[1 0]
20140228,6.9,6.9,6.89,6.89,28288,[0 1]
20140305,7.0,7.27,6.94,7.27,127360,[0 1]
20140306,6.99,7.09,6.99,7.09,103345,[1 0]
20140307,7.15,7.15,6.98,6.98,124369,[1 0]
20140310,6.95,7.09,6.81,7.09,1282896,[1 0]
20140311,6.78,6.78,6.69,6.7,173832,[0 0]
20140312,6.66,6.89,6.31,6.7,279532,[1 0]
20140313,6.66,6.66,6.55,6.55,50930,[1 0]
20140314,6.5,6.5,6.04,6.04,74968,[1 0]
20140317,6.41,6.5,6.2,6.2,223325,[1 0]
20140318,6.34,6.64,6.31,6.64,208992,[0 0]
20140319,6.81,6.81,6.8,6.8,232080,[0 1]
20140320,6.81,7.0,6.81,7.0,324774,[0 0]
20140321,6.93,7.13,6.53,7.13,232547,[0 1]
20140324,6.91,7.31,6.91,7.06,184981,[0 0]
20140325,7.05,7.29,7.04,7.06,159166,[0 1]
20140326,7.3,7.3,7.25,7.28,196512,[0 0]
20140327,7.32,7.67,7.29,7.67,246922,[0 1]
20140328,7.67,7.94,7.6,7.76,175592,[0 1]
20140331,7.02,7.87,6.52,7.87,217682,[1 0]
20140401,7.9,7.9,7.61,7.82,413001,[1 1]
20140402,7.8,7.94,7.8,7.94,322356,[0 1]
20140403,7.95,7.99,7.77,7.84,130972,[0 0]
20140404,8.19,8.19,7.31,7.31,140470,[1 0]
20140407,7.76,7.92,7.68,7.68,213299,[0 1]
20140408,7.81,8.04,7.37,7.4,233913,[1 0]
20140409,7.66,7.74,7.36,7.36,318863,[1 0]
20140410,7.6,7.8,7.34,7.34,195650,[1 0]
20140411,7.65,7.74,7.33,7.35,288176,[1 0]
20140414,7.72,7.72,7.43,7.7,117573,[1 0]
20140415,7.4,7.56,7.26,7.26,196326,[0 0]
20140416,7.35,7.41,7.34,7.35,216859,[1 1]
20140417,7.02,7.59,6.65,7.25,240433,[0 0]
20140422,7.67,7.88,7.67,7.71,247226,[0 0]
20140423,7.86,8.2,7.8,7.8,425003,[1 0]
20140507,7.67,7.85,7.63,7.82,418245,[0 1]
20140508,7.8,7.98,7.72,7.76,101864,[0 1]
20140509,7.68,7.84,7.48,7.64,79646,[1 1]
20140512,7.6,7.64,7.53,7.53,193000,[0 1]
20140513,7.62,7.62,7.35,7.43,409503,[1 0]
20140514,7.39,7.96,7.27,7.27,240634,[1 1]
20140515,7.44,7.44,7.26,7.26,329074,[0 0]
20140516,7.25,7.25,7.1,7.18,90069,[0 0]
20140519,7.25,7.25,7.12,7.12,105705,[0 0]
20140520,7.0,7.27,7.0,7.22,299708,[1 1]
20140521,7.34,7.5,7.15,7.2,128833,[0 0]
20140522,7.24,7.38,7.23,7.38,250815,[0 0]
20140523,7.3,7.49,7.18,7.49,422421,[1 0]
20140526,7.15,8.44,7.1,8.44,227288,[1 0]
20140527,7.1,7.24,6.92,7.24,122133,[1 1]
20140528,7.03,7.38,7.03,7.38,21615,[1 0]
20140529,7.06,7.19,7.06,7.12,109007,[1 0]
20140530,7.64,7.64,7.02,7.38,128089,[1 0]
20140602,6.91,7.0,6.91,6.93,216838,[1 0]
20140603,6.96,7.02,6.93,7.02,71004,[0 1]
20140604,6.91,6.91,6.89,6.89,134644,[1 1]
20140605,6.89,6.89,6.78,6.86,149848,[0 0]
20140606,6.91,6.95,6.72,6.82,453545,[1 1]
20140609,6.65,7.0,6.65,6.75,80471,[0 1]
20140610,7.0,7.01,6.9,6.9,232602,[1 1]
20140611,6.9,6.9,6.66,6.66,197387,[1 0]
20140613,6.8,7.12,6.8,7.12,12453,[0 0]
20140616,6.99,6.99,6.67,6.87,65504,[1 0]
20140617,6.89,6.92,6.83,6.83,183499,[1 0]
20140618,6.95,6.95,6.81,6.81,201982,[0 1]
20140620,6.82,6.94,6.73,6.73,363800,[0 1]
20140623,6.8,6.8,6.65,6.65,173310,[1 0]
20140624,6.74,6.97,6.72,6.97,250904,[1 0]
20140625,6.75,6.75,6.66,6.67,120609,[1 0]
20140626,6.68,6.68,6.67,6.67,33360,[1 0]
20140627,6.73,6.73,6.61,6.61,69813,[1 0]
20140630,6.7,6.7,6.7,6.7,17420,[1 0]
20140701,6.7,6.75,6.08,6.65,274726,[0 1]
20140702,6.69,6.69,6.6,6.6,67644,[1 0]
20140703,6.6,6.6,6.55,6.55,13770,[1 1]
20140704,6.46,6.46,6.42,6.42,83570,[1 1]
20140707,6.38,6.45,6.32,6.32,212317,[0 0]
20140708,6.35,6.43,6.35,6.41,43298,[1 1]
20140710,6.38,6.41,6.25,6.41,238071,[0 0]
20140711,6.15,6.43,6.15,6.43,135512,[0 0]
20140714,6.3,6.3,6.3,6.3,630,[0 0]
20140715,6.32,6.33,6.0,6.0,416438,[0 1]
20140716,6.25,6.25,6.0,6.0,138037,[1 0]
20140717,6.19,6.19,6.09,6.09,68374,[0 1]
20140718,6.19,6.5,6.02,6.02,260045,[1 1]
20140721,6.2,6.2,6.15,6.19,119034,[0 0]
20140722,6.07,6.19,6.07,6.15,214301,[0 1]
