date,open,max,min,close,volume,y
20131223,18.04,18.04,17.51,17.51,1413800,[1 0]
20131226,17.62,17.65,17.61,17.65,2819600,[0 0]
20131227,18.29,18.29,18.29,18.29,182900,[0 1]
20131230,18.25,18.25,18.25,18.25,182500,[1 0]
20140102,18.0,18.0,17.85,17.85,2517000,[0 0]
20140103,18.25,18.25,17.89,17.89,1255900,[1 0]
20140106,17.56,17.89,17.55,17.55,36958300,[1 0]
20140108,17.68,17.68,17.51,17.51,4912900,[1 0]
20140109,17.52,17.52,17.3,17.3,10261900,[0 0]
20140110,17.51,17.51,17.51,17.51,175100,[0 1]
20140113,17.3,17.3,17.2,17.23,17043000,[0 0]
20140114,17.23,17.23,17.23,17.23,344600,[1 0]
20140115,17.25,17.26,17.25,17.26,135945000,[0 0]
20140116,17.23,17.26,17.17,17.26,54192300,[0 0]
20140117,17.99,17.99,17.99,17.99,539700,[1 1]
20140120,17.5,17.5,17.16,17.16,2947800,[0 0]
20140121,17.4,17.4,17.4,17.4,522000,[1 0]
20140122,17.5,17.5,17.5,17.5,175000,[0 1]
20140123,17.36,17.36,17.2,17.2,3280100,[0 0]
20140124,17.99,17.99,17.99,17.99,359800,[0 1]
20140127,17.99,18.5,17.99,18.5,2549200,[0 0]
20140128,18.48,18.5,18.48,18.5,3514600,[1 1]
20140129,17.6,18.3,17.2,18.3,2955200,[0 0]
20140130,18.2,18.2,18.2,18.2,182000,[0 0]
20140131,17.5,17.6,17.5,17.6,1053100,[0 1]
20140203,17.54,17.54,17.2,17.2,698000,[0 0]
20140204,17.2,17.21,17.06,17.12,6338600,[1 0]
20140205,17.12,17.12,17.12,17.12,513600,[0 1]
20140207,17.1,17.1,17.1,17.1,1197000,[1 0]
20140210,17.11,17.12,17.11,17.12,684600,[1 1]
20140213,17.11,17.11,17.1,17.1,4617300,[0 1]
20140214,17.1,17.2,17.1,17.2,4620000,[1 0]
20140217,17.1,17.11,17.1,17.11,2223200,[0 1]
20140218,17.19,17.19,17.06,17.06,5492500,[0 1]
20140219,17.09,17.09,17.09,17.09,1709000,[0 1]
20140220,17.11,17.11,17.11,17.11,342200,[1 1]
20140221,16.59,17.25,16.5,17.25,1990000,[0 1]
20140224,17.0,17.01,16.9,17.01,2545100,[0 0]
20140225,17.01,17.01,17.01,17.01,2211300,[1 1]
