date,open,max,min,close,volume,y
20160113,1.16,1.16,1.14,1.14,28494,[0 1]
20160114,1.17,1.17,1.17,1.17,1287,[1 0]
20160115,1.07,1.07,1.03,1.03,18057,[1 1]
20160118,1.17,1.17,1.17,1.17,351,[1 0]
20160119,1.18,1.18,1.18,1.18,1534,[1 1]
20160120,1.05,1.06,1.05,1.06,5356,[0 1]
20160122,1.14,1.14,1.01,1.01,19167,[1 0]
20160127,1.0,1.0,1.0,1.0,10000,[1 0]
20160129,1.05,1.2,1.01,1.01,11966,[1 0]
20160201,1.03,1.16,1.03,1.16,12043,[1 0]
20160202,1.15,1.22,1.15,1.18,4195,[1 1]
20160203,1.16,1.29,1.16,1.29,21191,[1 0]
20160204,1.3,1.45,1.3,1.41,14296,[0 1]
20160205,1.59,1.79,1.59,1.77,33654,[0 0]
20160210,1.65,1.85,1.65,1.82,25540,[1 1]
20160211,1.78,1.78,1.42,1.42,28278,[0 0]
20160212,1.6,1.6,1.49,1.49,18305,[1 0]
20160215,1.49,1.49,1.49,1.49,2533,[1 1]
20160216,1.56,1.59,1.56,1.59,12963,[1 0]
20160217,1.6,1.7,1.6,1.7,7634,[0 0]
20160218,1.61,1.61,1.5,1.5,12170,[0 1]
20160219,1.5,1.5,1.5,1.5,29400,[0 1]
20160222,1.5,1.6,1.5,1.6,24790,[0 1]
20160223,1.48,1.54,1.48,1.54,8902,[0 1]
20160224,1.47,1.47,1.46,1.46,4979,[1 0]
20160225,1.41,1.41,1.31,1.31,9248,[1 0]
20160229,1.33,1.33,1.28,1.28,12175,[0 0]
20160301,1.35,1.35,1.35,1.35,6750,[1 0]
20160302,1.41,1.42,1.41,1.42,4098,[1 0]
20160303,1.5,1.6,1.5,1.6,11830,[1 1]
20160304,1.81,1.81,1.62,1.73,19966,[1 1]
20160307,1.71,1.71,1.71,1.71,5130,[0 1]
20160308,1.77,1.77,1.77,1.77,2478,[0 1]
20160309,1.95,1.95,1.95,1.95,10530,[1 0]
20160310,1.91,2.05,1.6,2.05,6815,[1 0]
20160311,2.1,2.19,2.02,2.07,47872,[0 1]
20160314,2.19,2.19,2.16,2.16,27285,[1 1]
20160315,2.0,2.0,1.76,1.84,41022,[0 1]
20160316,1.66,1.78,1.65,1.78,37723,[1 1]
20160317,1.8,1.95,1.8,1.95,17660,[0 1]
20160318,2.01,2.17,2.01,2.17,59497,[0 0]
20160321,2.17,2.17,2.11,2.11,4913,[0 1]
20160322,2.12,2.18,2.12,2.17,9745,[1 1]
20160323,2.11,2.11,2.03,2.03,13675,[0 1]
20160324,2.09,2.09,1.94,2.09,31347,[1 1]
20160328,2.1,2.25,2.1,2.25,50809,[1 1]
20160329,2.27,2.4,2.22,2.25,52705,[0 1]
20160330,2.39,2.5,2.39,2.42,27474,[0 0]
20160331,2.5,2.5,2.4,2.4,31804,[0 0]
20160401,2.47,2.54,2.47,2.54,3770,[0 1]
20160404,2.55,2.55,2.55,2.55,1275,[1 0]
20160405,2.4,2.4,2.4,2.4,13200,[1 0]
20160407,2.39,2.39,2.39,2.39,2390,[0 1]
20160408,2.4,2.4,2.4,2.4,12000,[0 0]
