date,open,max,min,close,volume,y
20070817,71.5,71.5,63.99,64.0,1622026,[1 1]
20070820,70.0,70.0,70.0,70.0,70000,[0 1]
20070821,70.5,73.2,67.58,73.2,845180,[0 1]
20070822,72.0,73.0,71.0,73.0,1111300,[0 1]
20070823,74.99,76.0,74.99,76.0,212598,[1 1]
20070824,75.95,77.49,75.95,77.49,800206,[0 1]
20070827,77.0,79.2,77.0,79.2,1334689,[1 1]
20070828,79.2,79.2,77.2,77.2,392680,[0 1]
20070829,79.0,79.0,78.9,79.0,1926600,[1 0]
20070830,79.29,84.99,79.29,82.1,1553841,[0 0]
20070831,83.0,83.0,81.4,82.0,1948588,[1 0]
20070903,83.0,83.8,82.0,83.0,1490520,[1 1]
20070904,83.0,83.8,80.61,80.61,880203,[0 1]
20070905,83.5,83.7,83.47,83.7,685120,[0 1]
20070906,82.5,88.0,82.5,88.0,580985,[0 0]
20070910,85.5,85.5,83.0,83.0,1361646,[0 0]
20070911,83.0,85.99,83.0,85.99,498774,[1 1]
20070912,86.0,87.0,85.6,86.25,500500,[0 0]
20070913,86.0,87.0,86.0,87.0,1059000,[0 0]
20070914,87.2,88.0,87.2,87.79,1878041,[1 0]
20070917,89.2,89.2,87.7,88.45,591768,[0 1]
20070918,88.0,90.0,87.02,90.0,2082672,[0 0]
20070919,93.5,96.0,93.5,95.0,1714062,[1 0]
20070920,94.3,94.3,93.0,93.0,335060,[0 1]
20070921,94.15,94.75,94.15,94.15,809990,[0 1]
20070924,94.75,98.0,94.74,98.0,1015320,[0 0]
20070925,98.0,98.9,96.5,98.9,912230,[1 1]
20070926,100.0,100.4,99.5,100.4,1060970,[0 0]
20070927,101.35,101.5,101.0,101.5,1924745,[1 1]
20070928,109.98,109.98,104.0,104.0,1940268,[1 0]
20071001,105.65,109.99,105.65,109.99,3449916,[1 0]
20071002,109.11,113.0,108.0,108.0,8428383,[0 1]
20071003,108.5,110.0,103.0,103.0,4971852,[1 1]
20071004,103.0,103.01,99.7,99.7,3985733,[0 1]
20071005,101.4,105.0,101.4,102.0,2865550,[1 0]
20071008,105.0,105.0,100.72,103.5,2716424,[0 0]
20071009,102.5,109.99,102.5,105.5,1085432,[0 0]
20071010,104.0,104.0,104.0,104.0,1081600,[0 0]
20071011,104.08,106.0,104.0,104.0,788096,[0 1]
20071015,106.0,107.0,105.0,107.0,2758175,[0 0]
20071026,50.51,52.5,50.5,52.0,1962631,[0 1]
20071029,52.52,54.99,52.52,54.99,2575792,[0 0]
20071030,54.9,54.9,53.93,54.0,939709,[1 0]
20071031,54.9,55.35,54.0,54.0,1499234,[1 0]
20071114,51.0,52.0,51.0,52.0,782400,[0 0]
20071116,53.91,53.91,51.5,51.5,548480,[0 1]
20071119,51.36,53.19,49.7,49.8,3797940,[0 0]
20071121,49.5,49.79,48.1,48.1,348064,[0 0]
20071122,48.93,48.95,48.9,48.9,249550,[0 1]
20071123,50.0,50.0,47.51,47.51,693787,[0 0]
20071126,49.0,49.0,47.5,47.5,214400,[1 1]
20071127,45.0,48.0,45.0,48.0,127600,[1 1]
20071128,50.0,50.0,47.6,50.0,1987692,[0 1]
20071129,50.0,50.8,49.4,50.5,1350091,[0 1]
20071130,51.0,55.49,50.8,50.8,1319840,[1 1]
20071203,52.0,52.0,51.0,52.0,1099935,[1 0]
