date,open,max,min,close,volume,y
20110503,0.54,0.56,0.52,0.52,25268000,[0 1]
20110504,0.52,0.53,0.51,0.51,10222000,[1 1]
20110505,0.52,0.54,0.48,0.5,15664000,[0 1]
20110506,0.5,0.51,0.49,0.49,8110000,[1 1]
20110509,0.49,0.51,0.49,0.5,3491000,[1 0]
20110510,0.51,0.55,0.51,0.52,40248000,[0 1]
20110511,0.55,0.61,0.55,0.56,165467000,[1 1]
20110512,0.57,0.57,0.52,0.53,21032000,[0 0]
20110513,0.53,0.54,0.53,0.53,4800000,[1 0]
20110516,0.53,0.56,0.52,0.56,16014000,[1 0]
20110517,0.56,0.61,0.56,0.58,67410000,[0 1]
20110518,0.59,0.65,0.58,0.6,83026000,[1 0]
20110519,0.62,0.62,0.55,0.55,9058000,[0 0]
20110520,0.59,0.6,0.56,0.57,17960000,[0 1]
20110523,0.56,0.56,0.53,0.55,8188000,[1 0]
20110524,0.54,0.59,0.53,0.56,11570000,[0 1]
20110525,0.56,0.56,0.54,0.54,9766000,[1 0]
20110526,0.55,0.57,0.54,0.54,4217000,[0 1]
20110527,0.56,0.57,0.55,0.55,6294000,[0 0]
20110530,0.57,0.62,0.56,0.59,49790000,[1 0]
20110531,0.61,0.66,0.6,0.6,41150000,[0 1]
20110601,0.61,0.63,0.6,0.6,11403000,[0 0]
20110602,0.59,0.6,0.59,0.6,533000,[0 1]
20110603,0.58,0.58,0.55,0.58,5761000,[0 1]
20110606,0.57,0.57,0.54,0.56,9122000,[1 0]
20110607,0.56,0.58,0.56,0.56,6048000,[0 0]
20110608,0.57,0.57,0.57,0.57,912000,[0 1]
20110609,0.56,0.58,0.56,0.57,6664000,[0 1]
20110610,0.56,0.57,0.56,0.57,3618000,[0 1]
20110613,0.58,0.58,0.57,0.58,1779000,[1 0]
20110614,0.58,0.63,0.57,0.61,42824000,[0 0]
20110615,0.61,0.97,0.6,0.91,450200000,[1 0]
20110616,1.12,1.19,0.96,1.05,679627000,[0 0]
20110617,1.05,1.09,0.96,1.02,210143000,[0 1]
20110620,1.01,1.02,0.9,0.9,65894000,[1 0]
20110621,0.9,0.93,0.82,0.83,75555000,[0 0]
20110622,0.84,0.88,0.81,0.84,30733000,[1 0]
20110624,0.96,1.05,0.93,0.99,134198000,[1 1]
20110627,1.02,1.15,0.96,1.13,173945000,[0 0]
20110628,1.33,1.43,1.21,1.21,291512000,[1 0]
20110629,1.21,1.23,1.08,1.15,91887000,[1 1]
20110630,1.33,1.33,1.17,1.24,172576000,[0 0]
20110701,1.23,1.23,1.13,1.16,43336000,[0 0]
20110704,1.17,1.21,1.14,1.15,46675000,[1 0]
20110705,1.15,1.17,1.1,1.1,28558000,[0 0]
20110706,1.17,1.19,1.13,1.13,30110000,[1 0]
20110707,1.15,1.15,1.13,1.15,9268000,[1 1]
20110708,1.14,1.24,1.06,1.19,65646000,[1 1]
20110711,1.34,1.38,1.23,1.25,177134000,[1 0]
20110712,1.29,1.34,1.25,1.26,80720000,[1 0]
20110713,1.29,1.3,1.25,1.27,17039000,[1 1]
20110714,1.26,1.26,1.2,1.21,24609000,[0 0]
20110715,1.25,1.25,1.11,1.11,42621000,[0 1]
20110718,1.15,3.11,1.12,2.94,926489000,[0 1]
20110719,3.99,4.2,3.36,3.95,2337868000,[1 1]
20110720,3.91,3.91,2.2,2.2,664298000,[0 0]
20110721,1.7,1.7,1.12,1.49,169218000,[0 1]
20110722,1.3,1.35,0.94,1.0,118002000,[1 0]
20110725,0.86,1.0,0.8,1.0,83297000,[1 1]
20110726,1.03,1.3,1.01,1.11,103097000,[0 0]
20110727,1.01,1.13,0.9,0.9,34550000,[1 0]
20110728,0.94,0.97,0.83,0.83,23716000,[1 0]
