date,open,max,min,close,volume,y
20110413,13.7,13.7,13.7,13.7,2740000,[0 1]
20110414,13.89,13.9,13.89,13.9,416900,[0 0]
20110419,13.8,13.9,13.8,13.9,969900,[0 0]
20110420,13.98,14.0,13.98,14.0,1818000,[0 1]
20110426,14.0,14.0,13.9,13.9,1679000,[1 0]
20110428,14.0,14.05,13.99,13.99,16370100,[1 1]
20110512,13.7,13.7,13.5,13.5,33843600,[0 0]
20110513,13.7,13.7,13.01,13.5,322025300,[1 1]
20110517,13.9,13.9,13.74,13.9,691800,[0 0]
20110518,13.89,14.0,13.89,14.0,76728500,[0 0]
20110520,13.62,14.0,13.62,14.0,416100,[0 0]
20110523,13.85,13.85,13.4,13.4,3169699000,[1 0]
20110524,13.5,13.5,13.5,13.5,1215000,[1 0]
20110525,13.69,13.69,13.5,13.5,5818500,[1 1]
20110526,13.5,13.5,13.5,13.5,1080000,[0 0]
20110530,13.54,13.54,13.54,13.54,135400,[0 1]
20110531,13.54,13.54,13.54,13.54,135400,[1 0]
20110601,13.5,13.5,13.5,13.5,1215000,[0 1]
20110602,13.26,13.4,13.25,13.4,2922600,[0 0]
20110603,13.39,13.41,13.39,13.4,79462900,[0 1]
20110607,13.81,13.81,13.81,13.81,3115812200,[0 1]
20110608,13.31,13.8,13.31,13.55,7809400,[0 0]
20110609,13.55,13.8,13.55,13.8,3255500,[1 1]
20110610,13.56,13.8,13.55,13.8,1206741100,[1 0]
20110614,13.9,13.92,13.9,13.92,278200,[1 0]
20110615,13.56,13.79,13.55,13.79,1502900,[1 1]
20110616,13.5,13.5,13.5,13.5,4050000,[1 1]
20110617,13.51,13.7,13.51,13.7,1894300,[1 0]
20110620,13.7,13.7,13.7,13.7,548000,[0 0]
20110621,13.51,13.7,13.5,13.7,1086000,[0 1]
20110622,13.69,13.8,13.69,13.8,54908000,[0 0]
20110624,13.8,13.8,13.8,13.8,690000,[0 1]
20110627,13.8,13.8,13.8,13.8,3864000,[1 0]
20110628,13.81,13.89,13.51,13.89,5371800,[0 0]
20110629,13.61,13.61,13.58,13.58,952500,[1 0]
20110630,13.95,14.0,13.94,13.98,12291200,[0 0]
20110701,14.0,14.0,14.0,14.0,22540000,[0 0]
20110704,13.6,13.6,13.6,13.6,136000,[1 0]
20110705,13.61,13.61,13.4,13.41,6202200,[0 0]
20110706,13.43,13.51,13.18,13.51,11540200,[0 1]
20110707,13.6,13.6,13.6,13.6,408000,[1 0]
20110708,13.5,13.75,13.5,13.75,2714900,[1 0]
20110711,13.42,13.74,13.42,13.74,271600,[0 0]
20110712,13.74,13.75,13.74,13.75,15216400,[0 0]
20110714,13.6,13.61,13.6,13.61,2153970500,[1 0]
20110715,13.61,13.61,13.61,13.61,131880900,[0 0]
20110718,13.43,13.61,13.4,13.61,2155700,[0 1]
20110719,13.54,13.54,13.52,13.54,1623000,[0 1]
20110720,13.41,13.6,13.4,13.6,4853300,[1 0]
20110721,13.61,13.61,13.61,13.61,408300,[1 0]
20110722,13.36,13.6,13.36,13.6,1355200,[1 0]
20110725,13.6,13.6,13.51,13.51,5439100,[1 0]
20110726,13.5,13.82,13.5,13.82,2703200,[1 1]
20110727,13.42,13.57,13.3,13.47,5516700,[1 1]
20110728,13.28,13.6,13.28,13.5,7546700,[0 1]
20110729,13.59,13.6,13.27,13.3,274377000,[0 1]
20110801,13.5,13.5,13.32,13.37,292216800,[1 0]
20110802,13.4,13.4,13.3,13.31,3335300,[0 1]
20110803,13.3,13.37,13.18,13.18,6474900,[0 0]
20110804,13.6,13.75,13.3,13.4,80296200,[1 1]
20110805,13.45,13.45,13.45,13.45,7532000,[0 0]
20110808,13.39,13.4,12.8,13.1,25371300,[0 0]
20110809,13.41,13.5,13.1,13.1,26870900,[0 0]
20110810,13.06,13.5,13.01,13.5,25845600,[1 1]
20110811,13.9,13.9,13.6,13.83,17802300,[0 1]
20110812,13.9,14.1,13.9,14.1,92405200,[0 0]
20110815,14.29,14.5,14.29,14.5,52093000,[0 1]
20110816,14.5,14.5,14.5,14.5,6380000,[1 0]
20110817,14.55,14.7,14.55,14.66,89711400,[0 0]
20110818,14.4,14.6,14.4,14.6,156744000,[0 0]
20110819,14.6,14.89,14.59,14.89,180351000,[0 0]
20110822,15.38,15.75,15.3,15.5,40850500,[0 0]
20110823,15.51,16.99,15.51,16.53,188090700,[0 0]
20110824,16.59,16.99,16.4,16.89,124289400,[0 0]
20110825,16.2,16.64,16.0,16.0,159089900,[0 0]
20110826,16.0,16.1,15.31,15.71,23275500,[0 0]
20110829,16.18,16.2,16.18,16.2,1781600,[0 0]
20110830,16.2,16.35,16.2,16.2,25160400,[0 1]
20110831,16.2,16.2,16.16,16.17,89354100,[0 1]
20110901,16.45,16.99,16.06,16.8,117013000,[1 0]
20110902,16.05,16.27,15.73,16.0,83422400,[0 1]
20110905,15.7,16.0,15.51,15.51,11853900,[0 1]
20110906,15.69,15.8,15.69,15.8,16397100,[0 0]
20110908,15.99,15.99,15.5,15.89,31207900,[1 1]
20110909,15.51,15.69,15.33,15.33,8171500,[0 0]
20110912,15.15,15.75,15.15,15.75,765600,[0 0]
20110913,15.75,15.75,15.75,15.75,943500,[0 1]
20110914,15.57,16.0,15.57,15.97,18672700,[0 1]
20110915,15.99,15.99,15.8,15.8,25566900,[0 0]
20110916,15.8,15.8,15.2,15.27,13056000,[1 1]
20110919,15.0,15.49,15.0,15.31,4413100,[0 0]
20110920,15.01,15.49,14.85,14.85,33807400,[1 0]
20110921,14.86,15.25,14.8,15.0,47327700,[1 0]
20110922,15.14,15.14,15.14,15.14,10446600,[0 0]
20110923,15.3,15.3,15.0,15.0,234024000,[0 1]
20110926,15.21,15.58,15.21,15.4,499439900,[0 0]
20110927,15.78,16.0,15.56,15.99,125183800,[1 0]
20110928,15.57,15.88,15.52,15.88,10555500,[1 0]
20110929,15.97,15.97,15.96,15.96,319300,[0 0]
20110930,15.77,15.95,15.77,15.9,37187700,[0 0]
20111003,15.64,15.89,15.64,15.85,6642700,[0 0]
20111004,15.6,15.84,15.6,15.84,158827200,[0 0]
20111005,15.59,15.89,15.58,15.88,8359600,[1 0]
20111006,15.89,15.89,15.61,15.61,57125600,[0 1]
20111007,15.8,16.19,15.8,15.89,16841900,[1 0]
20111010,15.87,15.89,15.75,15.89,1745700,[1 0]
20111011,15.59,15.87,15.59,15.87,314600,[0 0]
20111013,15.9,15.9,15.79,15.79,83132000,[0 0]
20111014,15.7,15.7,15.7,15.7,3140000,[0 0]
20111017,15.5,15.79,15.5,15.79,4652900,[0 0]
20111018,15.34,15.89,15.2,15.75,25025400,[0 0]
20111019,15.89,15.89,15.74,15.74,125578800,[0 1]
20111020,15.79,15.79,15.58,15.7,10308800,[1 0]
20111021,15.7,15.74,15.49,15.49,2188700,[0 0]
20111024,15.9,15.9,15.5,15.68,60263500,[0 0]
20111025,15.55,15.74,15.5,15.5,16441100,[0 0]
20111026,15.35,15.59,15.33,15.59,141638800,[0 0]
20111027,15.69,15.7,15.5,15.5,13594800,[0 0]
20111028,15.65,15.69,15.65,15.69,20072000,[0 1]
20111031,15.7,15.7,15.7,15.7,314000,[0 0]
20111101,15.51,15.6,15.01,15.6,77518300,[0 0]
20111103,15.64,15.75,15.64,15.75,8482500,[0 0]
20111104,15.74,15.74,15.6,15.6,44201500,[0 0]
20111107,15.5,15.5,15.15,15.47,3965000,[0 1]
20111109,15.9,15.9,15.4,15.69,75835400,[0 1]
20111110,16.15,16.15,15.86,15.86,7943900,[0 0]
20111111,15.8,15.85,15.7,15.85,67011000,[1 0]
20111114,15.8,16.0,15.8,16.0,30404000,[1 0]
20111116,16.08,16.5,15.99,16.1,92939400,[1 0]
20111117,15.8,16.0,15.49,15.49,95753000,[0 0]
20111118,15.65,15.9,15.5,15.9,11244000,[0 0]
20111121,15.43,15.75,15.26,15.75,11047400,[0 0]
20111122,15.41,15.69,15.3,15.69,61483400,[0 1]
20111123,15.8,16.15,15.25,15.25,56406300,[0 1]
20111124,15.36,15.59,15.36,15.59,309500,[1 0]
20111128,15.8,16.85,15.53,16.2,88005900,[0 1]
20111129,15.76,16.1,15.6,15.6,1733500,[1 0]
20111130,15.68,16.7,15.68,16.4,18725900,[0 0]
20111201,16.4,16.4,15.41,15.41,22478100,[1 0]
20111202,16.0,16.4,15.99,16.4,29792900,[0 0]
20111205,16.05,16.4,16.0,16.4,9333600,[0 0]
20111206,16.11,16.6,16.1,16.6,6065000,[1 0]
20111207,16.6,16.93,16.5,16.5,11513300,[1 1]
20111208,16.1,16.9,16.08,16.9,94496500,[0 1]
20111209,16.4,16.93,16.4,16.93,3290100,[0 0]
20111213,16.69,17.2,16.69,17.0,83621100,[1 0]
20111215,17.2,17.2,16.99,17.0,171185800,[1 0]
20111216,17.35,17.35,16.89,16.89,8301800,[1 0]
20111219,16.9,17.0,16.5,16.5,27848000,[1 0]
20111220,16.06,16.9,15.93,16.5,17241300,[0 0]
20111221,16.6,16.79,16.6,16.79,54373000,[0 1]
20111223,16.3,16.9,16.3,16.9,7836300,[1 1]
20111226,16.4,17.0,16.4,17.0,4558800,[0 1]
