date,open,max,min,close,volume,y
20100120,12.2,12.3,11.72,11.72,328342,[0 1]
20100121,12.0,12.0,11.78,11.78,206292,[0 1]
20100122,11.8,11.88,11.8,11.88,73336,[1 1]
20100126,11.88,11.88,11.54,11.58,260053,[0 1]
20100127,11.5,11.82,11.01,11.26,521902,[0 0]
20100128,11.3,12.23,10.0,10.0,118843,[1 1]
20100129,11.94,12.49,11.11,11.12,429941,[0 0]
20100201,12.0,12.09,11.98,12.09,242384,[1 0]
20100202,12.1,12.81,12.1,12.81,578609,[1 1]
20100203,12.5,12.82,12.01,12.82,347271,[0 0]
20100204,12.5,12.84,12.33,12.84,174646,[1 0]
20100208,12.26,12.26,11.27,11.27,152027,[0 0]
20100209,11.99,11.99,11.8,11.8,88880,[1 0]
20100210,11.75,11.75,11.75,11.75,64625,[1 0]
20100211,11.61,11.9,11.0,11.89,355702,[0 1]
20100212,11.81,12.0,11.65,12.0,144476,[1 1]
20100218,11.83,11.83,11.65,11.66,278050,[0 0]
20100219,11.7,11.7,11.7,11.7,12870,[1 1]
20100222,11.7,11.7,11.5,11.5,263146,[1 0]
20100223,11.77,11.77,11.5,11.5,2327,[1 1]
20100224,11.7,11.7,11.57,11.69,147916,[0 0]
20100225,11.4,11.68,11.05,11.68,400562,[0 1]
20100226,11.33,11.68,11.21,11.21,177681,[0 1]
20100301,11.01,11.6,11.01,11.6,322095,[1 0]
20100302,12.58,13.36,11.99,11.99,135108,[1 0]
20100303,11.93,12.0,11.75,12.0,110065,[0 0]
20100304,11.6,12.0,11.54,12.0,88856,[0 1]
20100305,11.4,11.85,11.0,11.83,185068,[0 1]
20100308,12.04,12.88,12.04,12.3,309864,[1 0]
20100309,12.32,12.45,12.32,12.45,266739,[1 0]
20100310,12.45,12.48,12.32,12.48,247280,[0 1]
20100325,12.7,12.81,12.7,12.81,257464,[1 0]
20100326,12.9,13.99,12.9,13.99,434215,[1 0]
20100329,13.6,13.99,13.6,13.99,412680,[0 1]
20100330,13.88,13.88,13.47,13.47,548349,[1 0]
20100331,13.6,13.98,13.37,13.4,354736,[1 0]
20100401,13.68,13.69,10.82,13.3,505423,[1 0]
20100405,13.0,13.2,13.0,13.2,249892,[0 1]
20100406,13.23,13.53,13.23,13.53,389016,[1 1]
20100407,13.5,13.55,13.42,13.42,208900,[1 0]
20100408,13.35,13.42,13.35,13.35,153840,[0 0]
20100409,13.5,13.73,13.5,13.73,402706,[1 0]
20100412,13.5,13.79,13.5,13.75,72474,[1 0]
20100413,13.75,13.98,13.75,13.96,202392,[1 0]
20100414,13.91,14.99,13.7,14.99,265092,[0 1]
20100415,14.4,14.4,14.4,14.4,217020,[0 0]
20100416,14.4,14.4,13.72,13.72,139940,[0 1]
20100419,14.2,14.25,14.2,14.25,92550,[0 1]
20100420,14.15,14.36,13.72,13.72,435994,[0 0]
20100422,14.99,14.99,14.02,14.02,150607,[1 0]
20100423,14.19,14.31,14.19,14.31,64275,[1 1]
20100426,13.73,14.1,13.73,13.75,180580,[1 1]
20100427,13.89,13.89,13.5,13.52,377820,[0 0]
20100428,13.39,13.42,13.37,13.4,160723,[0 0]
20100429,13.5,13.95,13.5,13.95,79650,[1 1]
20100430,13.65,13.65,13.52,13.52,286715,[1 0]
20100503,13.62,13.62,13.6,13.6,27202,[0 1]
20100504,13.5,13.65,13.0,13.65,421540,[1 0]
20100505,13.28,13.5,12.5,12.51,441478,[0 0]
20100506,13.36,13.4,12.53,12.53,334983,[1 0]
20100507,12.5,12.5,12.4,12.4,50880,[1 0]
20100510,13.28,13.28,13.0,13.1,168748,[1 1]
20100511,14.72,14.72,14.72,14.72,10304,[0 1]
20100512,13.3,13.3,13.3,13.3,26600,[0 1]
20100513,13.29,13.29,13.28,13.28,6644,[1 1]
20100514,13.11,13.11,13.11,13.11,91770,[1 1]
20100517,12.5,12.5,12.5,12.5,25000,[0 1]
20100518,12.52,12.52,12.25,12.5,80840,[0 0]
20100519,12.0,12.0,11.1,11.1,272640,[1 0]
20100520,11.1,11.5,11.0,11.4,203860,[0 1]
20100521,11.9,11.9,11.38,11.4,198270,[1 1]
20100524,12.0,12.0,11.5,11.5,59200,[0 0]
20100526,11.0,11.0,10.53,10.53,105394,[0 0]
20100527,11.2,11.75,11.2,11.75,137150,[0 1]
20100531,11.0,12.34,11.0,12.34,323610,[0 0]
20100601,12.35,12.45,12.29,12.45,140630,[0 0]
20100602,12.45,12.45,12.45,12.45,62250,[0 1]
20100604,12.0,12.0,12.0,12.0,21600,[1 0]
20100607,12.1,12.44,12.1,12.1,79354,[0 0]
20100608,11.65,11.65,11.52,11.52,98066,[0 1]
20100609,11.95,11.95,11.95,11.95,37045,[1 0]
20100610,12.1,12.1,12.1,12.1,24200,[0 0]
20100624,11.72,11.72,11.51,11.65,145786,[0 0]
20100625,11.6,11.8,11.6,11.67,211557,[1 0]
20100628,11.85,11.85,11.64,11.64,125733,[0 1]
20100629,11.51,11.51,11.5,11.5,82840,[0 1]
20100630,11.6,12.0,11.11,11.82,368063,[0 1]
20100701,11.5,11.65,11.03,11.65,234769,[0 1]
20100702,11.79,12.0,11.78,12.0,346977,[0 1]
20100705,11.65,11.89,11.65,11.89,52473,[1 0]
20100706,12.0,12.01,11.5,11.5,77915,[0 1]
20100707,11.99,11.99,11.99,11.99,11990,[0 0]
20100708,11.5,12.21,11.5,12.21,213578,[0 1]
20100712,12.18,12.61,12.18,12.61,255166,[0 1]
20100713,12.87,13.13,12.87,13.1,164149,[1 0]
20100714,13.0,13.12,13.0,13.12,94080,[1 0]
20100715,13.11,13.49,13.11,13.49,393295,[1 0]
20100716,13.54,13.55,13.37,13.37,441647,[1 1]
20100719,13.7,13.94,12.56,13.94,325457,[1 0]
20100720,13.65,13.7,13.35,13.36,188106,[1 1]
20100721,13.86,14.15,13.5,14.15,288488,[0 0]
20100723,13.15,13.77,13.15,13.76,47865,[0 1]
20100726,13.71,13.71,13.71,13.71,82260,[0 1]
20100727,13.55,13.55,13.55,13.55,13550,[0 1]
20100728,13.7,14.49,13.7,14.49,540090,[0 0]
20100729,13.8,14.0,13.8,14.0,90700,[0 0]
20100730,14.1,14.34,13.9,14.34,224337,[0 1]
