date,open,max,min,close,volume,y
20110902,0.39,0.39,0.38,0.39,574500,[0 1]
20110905,0.38,0.39,0.37,0.38,3054400,[0 1]
20110906,0.38,0.38,0.37,0.38,254100,[1 0]
20110908,0.38,0.4,0.38,0.39,3060800,[1 0]
20110909,0.39,0.39,0.38,0.39,952300,[0 1]
20110912,0.4,0.4,0.38,0.39,660500,[0 1]
20110913,0.39,0.39,0.38,0.39,278100,[1 0]
20110914,0.4,0.4,0.39,0.39,738000,[1 1]
20110915,0.39,0.41,0.38,0.4,3731000,[1 0]
20110916,0.41,0.41,0.39,0.4,412600,[1 1]
20110919,0.39,0.4,0.39,0.39,507100,[1 0]
20110920,0.4,0.4,0.38,0.39,504200,[1 0]
20110921,0.38,0.39,0.38,0.39,156300,[1 0]
20110922,0.38,0.39,0.38,0.39,897100,[1 1]
20110923,0.37,0.39,0.37,0.39,681600,[1 1]
20110928,0.37,0.39,0.37,0.38,1130400,[0 1]
20110929,0.37,0.38,0.37,0.38,200200,[0 0]
20111003,0.37,0.38,0.36,0.37,872400,[1 0]
20111005,0.36,0.37,0.36,0.37,14600,[1 0]
20111006,0.37,0.38,0.36,0.38,489700,[1 1]
20111007,0.38,0.39,0.38,0.39,1366100,[0 1]
20111010,0.38,0.4,0.38,0.4,775900,[1 0]
20111011,0.39,0.4,0.38,0.4,348800,[1 0]
20111013,0.38,0.38,0.34,0.37,6060500,[1 1]
20111014,0.37,0.38,0.37,0.38,976400,[1 1]
20111017,0.38,0.38,0.37,0.38,966500,[0 1]
20111018,0.39,0.39,0.38,0.39,3180400,[0 1]
20111019,0.39,0.39,0.39,0.39,93600,[0 0]
20111020,0.37,0.39,0.37,0.39,605800,[1 1]
20111021,0.37,0.39,0.37,0.38,262200,[1 0]
20111024,0.37,0.4,0.37,0.38,485100,[1 0]
20111025,0.38,0.39,0.37,0.39,1600600,[1 1]
20111026,0.4,0.41,0.38,0.4,5114200,[0 1]
20111027,0.43,0.44,0.42,0.44,11587900,[1 0]
20111028,0.44,0.47,0.44,0.47,9690500,[1 1]
20111031,0.47,0.47,0.43,0.46,3953000,[0 1]
20111101,0.44,0.47,0.42,0.45,1707400,[1 0]
20111103,0.45,0.46,0.44,0.46,3489900,[1 0]
20111104,0.44,0.45,0.41,0.44,5392100,[1 0]
20111107,0.45,0.45,0.42,0.45,1033000,[0 1]
20111108,0.45,0.45,0.43,0.44,35700,[1 1]
20111109,0.43,0.45,0.41,0.43,880600,[1 1]
20111110,0.41,0.44,0.39,0.43,1322300,[1 0]
20111111,0.4,0.42,0.38,0.38,2167300,[1 1]
20111114,0.42,0.42,0.39,0.39,293300,[1 1]
20111116,0.39,0.4,0.38,0.4,894100,[1 1]
20111118,0.4,0.41,0.39,0.41,183700,[1 1]
20111121,0.39,0.4,0.37,0.4,1522200,[0 1]
20111124,0.38,0.4,0.38,0.4,106800,[0 1]
20111125,0.4,0.4,0.39,0.39,2001000,[1 1]
20111128,0.39,0.4,0.39,0.4,23700,[1 0]
20111129,0.4,0.4,0.39,0.39,445100,[0 1]
20111130,0.4,0.41,0.39,0.4,1905300,[1 0]
20111201,0.4,0.41,0.4,0.41,1024200,[1 0]
20111202,0.41,0.41,0.41,0.41,4100,[1 1]
20111205,0.4,0.41,0.4,0.41,672400,[1 0]
20111206,0.41,0.42,0.39,0.42,4090000,[1 1]
20111207,0.42,0.42,0.4,0.42,188500,[0 1]
20111208,0.41,0.42,0.4,0.42,627400,[1 1]
20111209,0.41,0.42,0.41,0.42,414200,[0 1]
20111212,0.42,0.42,0.41,0.41,75100,[0 1]
20111213,0.4,0.46,0.39,0.44,18616700,[0 1]
20111214,0.44,0.44,0.41,0.43,1767000,[0 1]
20111215,0.43,0.43,0.39,0.41,15123900,[1 1]
20111216,0.41,0.41,0.4,0.41,2235600,[1 1]
